ID;Active (0/1);Name *;Categories (x,y,z...);Price tax excluded or Price tax included;Tax rules ID;Wholesale price;On sale (0/1);Discount amount;Discount percent;Discount from (yyyy-mm-dd);Discount to (yyyy-mm-dd);Reference #;Supplier reference #;Supplier;Manufacturer;EAN13;UPC;Ecotax;Width;Height;Depth;Weight;Quantity;Minimal quantity;Visibility;Additional shipping cost;Unity;Unit price;Short description;Description;Tags (x,y,z...);Meta title;Meta keywords;Meta description;URL rewritten;Text when in stock;Text when backorder allowed;Available for order (0 = No, 1 = Yes);Product available date;Product creation date;Show price (0 = No, 1 = Yes);Image URLs (x,y,z...);Delete existing images (0 = No, 1 = Yes);Feature(Name:Value:Position);Available online only (0 = No, 1 = Yes);Condition;Customizable (0 = No, 1 = Yes);Uploadable files (0 = No, 1 = Yes);Text fields (0 = No, 1 = Yes);Out of stock;ID / Name of shop;Advanced stock management;Depends On Stock;Warehouse
80711;1;FF385 FT2 Burn - noir mat;192;389;1;155.6;1;;;;;3110601-11;3110601-11;Mototrend;LS2;;;;;;;;0;0;;;;;Qualité carbon à un prix abordable. Profitez du poids légers et réjouissez-vous du confort du pare-soleil intégré et du concept AirGo qui permet de personnaliser l'ajustement du casque;<p><strong>FF385 FT2 Burn - matt schwarz</p></strong><p><strong>Coques</p></strong><ul><li>2 coques en carbon</li></ul><p><strong>Visière</p></strong><ul><li>démontage rapide de la visière ultra-quick-release (SR2S)</li></ul><p><strong>Doublure</p></strong><ul><li>doublure entièrement démontable et lavable</li></ul>;;;;;;;;1;2016-03-22;2016-03-22;1;https://www.motogoodeal.ch/img/import/03110601-11.jpg;0;Couleur:noir mat:1,Type de casque:Intégral:2,Genre:Adultes:3,Coque:Carbone:4,Ecran anti-buée:Non:5,Cache-nez:Oui:6,Double écran solaire:Non:7,Intérieur démontable et lavable:Oui:8,Livré avec une housse:Oui:9,Ecran anti-rayures:Non:10,Jugulaire:Boucle micrométrique:11;0;new;0;0;0;0;0;0;0;0
80712;1;FF352 Solid - noir;192;119;1;47.6;1;;;;;3112000-1;3112000-1;Mototrend;LS2;;;;;;;;0;0;;;;;Casque intégral à tout confort avec un excellent rapport qualité-prix;<p><strong>FF352 Solid - noir</p></strong>Casque intégral avec une coque en thermoplastique<p><strong>Coques</p></strong><ul><li>coques en HTTP-resin (high pressure thermoplastic technology)</li></ul><p><strong>Homologation</p></strong><ul><li>ECE22-05 </li></ul><p><strong>Visière</p></strong><ul><li>Système de démontage rapide de la visière</li></ul><p><strong>Ventilation</p></strong><ul><li>système d’aération aérodynamique SWS (side wind system) pour une circulation optimale de l’air</li></ul><p><strong>Doublure</p></strong><ul><li>doublure entièrement démontable et lavable</li></ul><p><strong>Femeture</p></strong><ul><li>Jugulaire à fermeture par boucle micrométrique</li></ul>;;;;;;;;1;2016-03-22;2016-03-22;1;https://www.motogoodeal.ch/img/import/FF352_ROOKIE_Solid_FF3521012_500.jpg;0;Couleur:noir:1,Type de casque:Intégral:2,Genre:Adultes:3,Coque:HTTP-resin (high pressure thermoplastic technology):4,Ecran anti-buée:Non:5,Cache-nez:Oui:6,Double écran solaire:Non:7,Intérieur démontable et lavable:Oui:8,Livré avec une housse:Oui:9,Ecran anti-rayures:Non:10,Jugulaire:Boucle micrométrique:11;0;new;0;0;0;0;0;0;0;0
80713;1;FF352 Solid - blanc;192;119;1;47.6;1;;;;;3112000-10;3112000-10;Mototrend;LS2;;;;;;;;0;0;;;;;Casque intégral à tout confort avec un excellent rapport qualité-prix;<p><strong>FF352 Solid - blanc</p></strong>Casque intégral avec une coque en thermoplastique<p><strong>Coques</p></strong><ul><li>coques en HTTP-resin (high pressure thermoplastic technology)</li></ul><p><strong>Homologation</p></strong><ul><li>ECE22-05 </li></ul><p><strong>Visière</p></strong><ul><li>Système de démontage rapide de la visière</li></ul><p><strong>Ventilation</p></strong><ul><li>système d’aération aérodynamique SWS (side wind system) pour une circulation optimale de l’air</li></ul><p><strong>Doublure</p></strong><ul><li>doublure entièrement démontable et lavable</li></ul><p><strong>Femeture</p></strong><ul><li>Jugulaire à fermeture par boucle micrométrique</li></ul>;;;;;;;;1;2016-03-22;2016-03-22;1;https://www.motogoodeal.ch/img/import/FF352_ROOKIE_Solid_FF3521002_500.jpg;0;Couleur:blanc:1,Type de casque:Intégral:2,Genre:Adultes:3,Coque:HTTP-resin (high pressure thermoplastic technology):4,Ecran anti-buée:Non:5,Cache-nez:Oui:6,Double écran solaire:Non:7,Intérieur démontable et lavable:Oui:8,Livré avec une housse:Oui:9,Ecran anti-rayures:Non:10,Jugulaire:Boucle micrométrique:11;0;new;0;0;0;0;0;0;0;0
80714;1;FF352 Solid - noir mat;192;119;1;47.6;1;;;;;3112000-11;3112000-11;Mototrend;LS2;;;;;;;;0;0;;;;;Casque intégral à tout confort avec un excellent rapport qualité-prix;<p><strong>FF352 Solid - noir mat</p></strong>Casque intégral avec une coque en thermoplastique<p><strong>Coques</p></strong><ul><li>coques en HTTP-resin (high pressure thermoplastic technology)</li></ul><p><strong>Homologation</p></strong><ul><li>ECE22-05 </li></ul><p><strong>Visière</p></strong><ul><li>Système de démontage rapide de la visière</li></ul><p><strong>Ventilation</p></strong><ul><li>système d’aération aérodynamique SWS (side wind system) pour une circulation optimale de l’air</li></ul><p><strong>Doublure</p></strong><ul><li>doublure entièrement démontable et lavable</li></ul><p><strong>Femeture</p></strong><ul><li>Jugulaire à fermeture par boucle micrométrique</li></ul>;;;;;;;;1;2016-03-22;2016-03-22;1;https://www.motogoodeal.ch/img/import/FF352_ROOKIE_Solid_FF3521011_500.jpg;0;Couleur:noir mat:1,Type de casque:Intégral:2,Genre:Adultes:3,Coque:HTTP-resin (high pressure thermoplastic technology):4,Ecran anti-buée:Non:5,Cache-nez:Oui:6,Double écran solaire:Non:7,Intérieur démontable et lavable:Oui:8,Livré avec une housse:Oui:9,Ecran anti-rayures:Non:10,Jugulaire:Boucle micrométrique:11;0;new;0;0;0;0;0;0;0;0
80715;1;FF351 Diamond - blanc;192;149;1;59.6;1;;;;;3112101-10;3112101-10;Mototrend;LS2;;;;;;;;0;0;;;;;Casque intégral à tout confort avec un excellent rapport qualité prix.;<p><strong>FF351 Diamond - blanc</p></strong><p><strong>Coques</p></strong><ul><li>coques en HTTP-resin (high pressure thermoplastic technology)</li></ul><p><strong>Homologation</p></strong><ul><li>ECE22-05 </li></ul><p><strong>Visière</p></strong><ul><li>démontage rapide de la visière ultra-quick-release (SR2S)</li></ul><p><strong>Ventilation</p></strong><ul><li>système d’aération aérodynamique SWS (side wind system) pour une circulation optimale de l’air</li></ul><p><strong>Intérieur</p></strong><ul><li>démontable et lavable</li></ul>;;;;;;;;1;2016-03-22;2016-03-22;1;https://www.motogoodeal.ch/img/import/03112101-10.jpg;0;Couleur:blanc:1,Type de casque:Intégral:2,Genre:Adultes:3,Coque:HTTP-resin (high pressure thermoplastic technology):4,Ecran anti-buée:Non:5,Cache-nez:Oui:6,Double écran solaire:Non:7,Intérieur démontable et lavable:Oui:8,Livré avec une housse:Oui:9,Ecran anti-rayures:Non:10,Jugulaire:Boucle micrométrique:11;0;new;0;0;0;0;0;0;0;0
80716;1;FF325 Strobe Solid - noir;197;199;1;79.6;1;;;;;3113000-1;3113000-1;Mototrend;LS2;;;;;;;;0;0;;;;;Enfin - un casque modulable avec pare-soleil intégré pour un prix très attractif;"<p><strong>FF325 Strobe Solid - noir</p></strong><p><strong>Coques</p></strong><ul><li>2 coques en HTTP-resin (high pressure thermoplastic technology)</li></ul><p><strong>Homologation</p></strong><ul><li>ECE22-05 </li></ul><p><strong>Visière</p></strong><ul><li>Nouvelle démontage rapide de la visière ultra-quick-release (SR2S); visière anti-fog</li></ul><p><strong>Ventilation</p></strong><ul><li>système d’aération aérodynamique SWS (side wind system) pour une circulation optimale de l’air</li></ul><p><strong>Doublure</p></strong><ul><li>doublure entièrement démontable et lavable</li></ul>";;;;;;;;1;2016-03-22;2016-03-22;1;https://www.motogoodeal.ch/img/import/03113000.jpg,https://www.motogoodeal.ch/img/import/03113000-01.jpg;0;Couleur:noir:1,Type de casque:Modulable:2,Genre:Adultes:3,Coque:HTTP-resin (high pressure thermoplastic technology):4,Ecran anti-buée:Non:5,Cache-nez:Non:6,Double écran solaire:Non:7,Intérieur démontable et lavable:Oui:8,Livré avec une housse:Oui:9,Ecran anti-rayures:Non:10,Jugulaire:Boucle micrométrique:11;0;new;0;0;0;0;0;0;0;0
80717;1;FF325 Strobe Solid - blanc;197;199;1;79.6;1;;;;;3113000-10;3113000-10;Mototrend;LS2;;;;;;;;0;0;;;;;Enfin - un casque modulable avec pare-soleil intégré pour un prix très attractif;"<p><strong>FF325 Strobe Solid - blanc</p></strong><p><strong>Coques</p></strong><ul><li>2 coques en HTTP-resin (high pressure thermoplastic technology)</li></ul><p><strong>Homologation</p></strong><ul><li>ECE22-05 </li></ul><p><strong>Visière</p></strong><ul><li>Nouvelle démontage rapide de la visière ultra-quick-release (SR2S); visière anti-fog</li></ul><p><strong>Ventilation</p></strong><ul><li>système d’aération aérodynamique SWS (side wind system) pour une circulation optimale de l’air</li></ul><p><strong>Doublure</p></strong><ul><li>doublure entièrement démontable et lavable</li></ul>";;;;;;;;1;2016-03-22;2016-03-22;1;https://www.motogoodeal.ch/img/import/03113000-10.jpg;0;Couleur:blanc:1,Type de casque:Modulable:2,Genre:Adultes:3,Coque:HTTP-resin (high pressure thermoplastic technology):4,Ecran anti-buée:Non:5,Cache-nez:Non:6,Double écran solaire:Non:7,Intérieur démontable et lavable:Oui:8,Livré avec une housse:Oui:9,Ecran anti-rayures:Non:10,Jugulaire:Boucle micrométrique:11;0;new;0;0;0;0;0;0;0;0
80718;1;FF325 Strobe Solid - noir mat;197;199;1;79.6;1;;;;;3113000-11;3113000-11;Mototrend;LS2;;;;;;;;0;0;;;;;Enfin - un casque modulable avec pare-soleil intégré pour un prix très attractif;"<p><strong>FF325 Strobe Solid - noir mat</p></strong><p><strong>Coques</p></strong><ul><li>2 coques en HTTP-resin (high pressure thermoplastic technology)</li></ul><p><strong>Homologation</p></strong><ul><li>ECE22-05 </li></ul><p><strong>Visière</p></strong><ul><li>Nouvelle démontage rapide de la visière ultra-quick-release (SR2S); visière anti-fog</li></ul><p><strong>Ventilation</p></strong><ul><li>système d’aération aérodynamique SWS (side wind system) pour une circulation optimale de l’air</li></ul><p><strong>Doublure</p></strong><ul><li>doublure entièrement démontable et lavable</li></ul>";;;;;;;;1;2016-03-22;2016-03-22;1;https://www.motogoodeal.ch/img/import/03113000.jpg;0;Couleur:noir mat:1,Type de casque:Modulable:2,Genre:Adultes:3,Coque:HTTP-resin (high pressure thermoplastic technology):4,Ecran anti-buée:Non:5,Cache-nez:Non:6,Double écran solaire:Non:7,Intérieur démontable et lavable:Oui:8,Livré avec une housse:Oui:9,Ecran anti-rayures:Non:10,Jugulaire:Boucle micrométrique:11;0;new;0;0;0;0;0;0;0;0
80719;1;FF325 Strobe Solid - jaune fluo;197;199;1;79.6;1;;;;;3113000-14;3113000-14;Mototrend;LS2;;;;;;;;0;0;;;;;Enfin - un casque modulable avec pare-soleil intégré pour un prix très attractif;"<p><strong>FF325 Strobe Solid - jaune fluo</p></strong><p><strong>Coques</p></strong><ul><li>2 coques en HTTP-resin (high pressure thermoplastic technology)</li></ul><p><strong>Homologation</p></strong><ul><li>ECE22-05 </li></ul><p><strong>Visière</p></strong><ul><li>Nouvelle démontage rapide de la visière ultra-quick-release (SR2S); visière anti-fog</li></ul><p><strong>Ventilation</p></strong><ul><li>système d’aération aérodynamique SWS (side wind system) pour une circulation optimale de l’air</li></ul><p><strong>Doublure</p></strong><ul><li>doublure entièrement démontable et lavable</li></ul>";;;;;;;;1;2016-03-22;2016-03-22;1;https://www.motogoodeal.ch/img/import/03113000-14.jpg;0;Couleur:jaune fluo:1,Type de casque:Modulable:2,Genre:Adultes:3,Coque:HTTP-resin (high pressure thermoplastic technology):4,Ecran anti-buée:Non:5,Cache-nez:Non:6,Double écran solaire:Non:7,Intérieur démontable et lavable:Oui:8,Livré avec une housse:Oui:9,Ecran anti-rayures:Non:10,Jugulaire:Boucle micrométrique:11;0;new;0;0;0;0;0;0;0;0
80720;1;FF325 Strobe Solid - gris;197;199;1;79.6;1;;;;;3113000-6;3113000-6;Mototrend;LS2;;;;;;;;0;0;;;;;Enfin - un casque modulable avec pare-soleil intégré pour un prix très attractif;"<p><strong>FF325 Strobe Solid - gris</p></strong><p><strong>Coques</p></strong><ul><li>2 coques en HTTP-resin (high pressure thermoplastic technology)</li></ul><p><strong>Homologation</p></strong><ul><li>ECE22-05 </li></ul><p><strong>Visière</p></strong><ul><li>Nouvelle démontage rapide de la visière ultra-quick-release (SR2S); visière anti-fog</li></ul><p><strong>Ventilation</p></strong><ul><li>système d’aération aérodynamique SWS (side wind system) pour une circulation optimale de l’air</li></ul><p><strong>Doublure</p></strong><ul><li>doublure entièrement démontable et lavable</li></ul>";;;;;;;;1;2016-03-22;2016-03-22;1;https://www.motogoodeal.ch/img/import/03113000-06.jpg;0;Couleur:gris:1,Type de casque:Modulable:2,Genre:Adultes:3,Coque:HTTP-resin (high pressure thermoplastic technology):4,Ecran anti-buée:Non:5,Cache-nez:Non:6,Double écran solaire:Non:7,Intérieur démontable et lavable:Oui:8,Livré avec une housse:Oui:9,Ecran anti-rayures:Non:10,Jugulaire:Boucle micrométrique:11;0;new;0;0;0;0;0;0;0;0
80721;1;MX433 Desperado - blanc;282;179;1;71.6;1;;;;;3114101-10;3114101-10;Mototrend;LS2;;;;;;;;0;0;;;;;"Casque cross et supermotard multifonctionnel AVEC visière pour un prix très attractif
";"<p><strong>MX433</p></strong> Casque cross et supermotard multifonctionnel AVEC visière pour un prix très attractif
<p><strong>Coques</p></strong><ul><li>coques en HTTP-resin (high pressure thermoplastic technology)</li></ul><p><strong>Homologation</p></strong><ul><li>ECE22-05 </li></ul><p><strong>Ventilation</p></strong><ul><li>système d’aération dynamique</li></ul><p><strong>Doublure</p></strong><ul><li>doublure entièrement démontable et lavable </li></ul>";;;;;;;;1;2016-03-22;2016-03-22;1;https://www.motogoodeal.ch/img/import/03114101.jpg;0;Couleur:blanc:1,Type de casque:Cross:2,Genre:Adultes:3,Coque:HTTP-resin (high pressure thermoplastic technology):4,Ecran anti-buée:Non:5,Cache-nez:Oui:6,Double écran solaire:Non:7,Intérieur démontable et lavable:Oui:8,Livré avec une housse:Oui:9,Ecran anti-rayures:Non:10,Jugulaire:Boucle micrométrique:11;0;new;0;0;0;0;0;0;0;0
80722;1;OF569 Track solid - noir;198;179;1;71.6;1;;;;;3115100-1;3115100-1;Mototrend;LS2;;;;;;;;0;0;;;;;Casque jet tout confort avec pare-soleil intégré;<p><strong>OF569</p></strong> Casque jet tout confort avec pare-soleil intégré<p><strong>Coques</p></strong><ul><li>coques en HTTP-resin (high pressure thermoplastic technology)</li></ul><p><strong>Homologation</p></strong><ul><li>ECE22-05 </li></ul><p><strong>Visière</p></strong><ul><li>nouvelle démontage rapide de la visière ultra-quick-release (SR2S)</li></ul><p><strong>Ventilation</p></strong><ul><li>système d’aération dynamique</li></ul><p><strong>Doublure</p></strong><ul><li>doublure entièrement démontable et lavable</li></ul>;;;;;;;;1;2016-03-22;2016-03-22;1;https://www.motogoodeal.ch/img/import/OF569_TRACK_Solid_305692012_500.jpg;0;Couleur:noir:1,Type de casque:Jet:2,Genre:Adultes:3,Coque:HTTP-resin (high pressure thermoplastic technology):4,Ecran anti-buée:Non:5,Cache-nez:Oui:6,Double écran solaire:Non:7,Intérieur démontable et lavable:Oui:8,Livré avec une housse:Oui:9,Ecran anti-rayures:Non:10,Jugulaire:Boucle micrométrique:11;0;new;0;0;0;0;0;0;0;0
80723;1;OF569 Track solid - blanc;198;179;1;71.6;1;;;;;3115100-10;3115100-10;Mototrend;LS2;;;;;;;;0;0;;;;;Casque jet tout confort avec pare-soleil intégré;<p><strong>OF569</p></strong> Casque jet tout confort avec pare-soleil intégré<p><strong>Coques</p></strong><ul><li>coques en HTTP-resin (high pressure thermoplastic technology)</li></ul><p><strong>Homologation</p></strong><ul><li>ECE22-05 </li></ul><p><strong>Visière</p></strong><ul><li>nouvelle démontage rapide de la visière ultra-quick-release (SR2S)</li></ul><p><strong>Ventilation</p></strong><ul><li>système d’aération dynamique</li></ul><p><strong>Doublure</p></strong><ul><li>doublure entièrement démontable et lavable</li></ul>;;;;;;;;1;2016-03-22;2016-03-22;1;https://www.motogoodeal.ch/img/import/OF569_TRACK_Solid_305692002_500.jpg;0;Couleur:blanc:1,Type de casque:Jet:2,Genre:Adultes:3,Coque:HTTP-resin (high pressure thermoplastic technology):4,Ecran anti-buée:Non:5,Cache-nez:Oui:6,Double écran solaire:Non:7,Intérieur démontable et lavable:Oui:8,Livré avec une housse:Oui:9,Ecran anti-rayures:Non:10,Jugulaire:Boucle micrométrique:11;0;new;0;0;0;0;0;0;0;0
80724;1;OF569 Track solid - noir mat;198;179;1;71.6;1;;;;;3115100-11;3115100-11;Mototrend;LS2;;;;;;;;0;0;;;;;Casque jet tout confort avec pare-soleil intégré;<p><strong>OF569</p></strong> Casque jet tout confort avec pare-soleil intégré<p><strong>Coques</p></strong><ul><li>coques en HTTP-resin (high pressure thermoplastic technology)</li></ul><p><strong>Homologation</p></strong><ul><li>ECE22-05 </li></ul><p><strong>Visière</p></strong><ul><li>nouvelle démontage rapide de la visière ultra-quick-release (SR2S)</li></ul><p><strong>Ventilation</p></strong><ul><li>système d’aération dynamique</li></ul><p><strong>Doublure</p></strong><ul><li>doublure entièrement démontable et lavable</li></ul>;;;;;;;;1;2016-03-22;2016-03-22;1;https://www.motogoodeal.ch/img/import/OF569_TRACK_Solid_305692011_500.jpg;0;Couleur:noir mat:1,Type de casque:Jet:2,Genre:Adultes:3,Coque:HTTP-resin (high pressure thermoplastic technology):4,Ecran anti-buée:Non:5,Cache-nez:Oui:6,Double écran solaire:Non:7,Intérieur démontable et lavable:Oui:8,Livré avec une housse:Oui:9,Ecran anti-rayures:Non:10,Jugulaire:Boucle micrométrique:11;0;new;0;0;0;0;0;0;0;0
80725;1;OF569 Party - titan/gun;198;199;1;79.6;1;;;;;3115200-26;3115200-26;Mototrend;LS2;;;;;;;;0;0;;;;;Casque jet tout confort avec pare-soleil intégré;<p><strong>OF569</p></strong> Casque jet tout confort avec pare-soleil intégré<p><strong>Coques</p></strong><ul><li>coques en HTTP-resin (high pressure thermoplastic technology)</li></ul><p><strong>Homologation</p></strong><ul><li>ECE22-05 </li></ul><p><strong>Visière</p></strong><ul><li>nouvelle démontage rapide de la visière ultra-quick-release (SR2S)</li></ul><p><strong>Ventilation</p></strong><ul><li>système d’aération dynamique</li></ul><p><strong>Doublure</p></strong><ul><li>doublure entièrement démontable et lavable</li></ul>;;;;;;;;1;2016-03-22;2016-03-22;1;https://www.motogoodeal.ch/img/import/03115200-26.jpg;0;Couleur:titan/gun:1,Type de casque:Jet:2,Genre:Adultes:3,Coque:HTTP-resin (high pressure thermoplastic technology):4,Ecran anti-buée:Non:5,Cache-nez:Oui:6,Double écran solaire:Non:7,Intérieur démontable et lavable:Oui:8,Livré avec une housse:Oui:9,Ecran anti-rayures:Non:10,Jugulaire:Boucle micrométrique:11;0;new;0;0;0;0;0;0;0;0
80726;1;OF560 Rocket II Solid - noir;198;99;1;39.6;1;;;;;3115300-1;3115300-1;Mototrend;LS2;;;;;;;;0;0;;;;;Casque jet dernier cri qui passe sous presque toutes les selles;<p><strong>OF560</p></strong> Casque jet dernier cri qui passe sous presque toutes les selles<p><strong>Coques</p></strong><ul><li>2 coques en HTTP-resin (high pressure thermoplastic technology)</li></ul><p><strong>Homologation</p></strong><ul><li>ECE22-05 </li></ul><p><strong>Visière</p></strong><ul><li>nouvelle démontage rapide de la visière ultra-quick-release (SR2S)</li></ul><p><strong>Ventilation</p></strong><ul><li>système d’aération dynamique</li></ul><p><strong>Doublure</p></strong><ul><li>doublure entièrement démontable et lavable</li></ul>;;;;;;;;1;2016-03-22;2016-03-22;1;https://www.motogoodeal.ch/img/import/OF560_ROCKETII_Solid_305601012_500.jpg;0;Couleur:noir:1,Type de casque:Jet:2,Genre:Adultes:3,Coque:HTTP-resin (high pressure thermoplastic technology):4,Ecran anti-buée:Non:5,Cache-nez:Oui:6,Double écran solaire:Non:7,Intérieur démontable et lavable:Oui:8,Livré avec une housse:Oui:9,Ecran anti-rayures:Non:10,Jugulaire:Boucle micrométrique:11;0;new;0;0;0;0;0;0;0;0
80727;1;OF560 Rocket II Solid - noir mat;198;99;1;39.6;1;;;;;3115300-11;3115300-11;Mototrend;LS2;;;;;;;;0;0;;;;;Casque jet dernier cri qui passe sous presque toutes les selles;<p><strong>OF560</p></strong> Casque jet dernier cri qui passe sous presque toutes les selles<p><strong>Coques</p></strong><ul><li>2 coques en HTTP-resin (high pressure thermoplastic technology)</li></ul><p><strong>Homologation</p></strong><ul><li>ECE22-05 </li></ul><p><strong>Visière</p></strong><ul><li>nouvelle démontage rapide de la visière ultra-quick-release (SR2S)</li></ul><p><strong>Ventilation</p></strong><ul><li>système d’aération dynamique</li></ul><p><strong>Doublure</p></strong><ul><li>doublure entièrement démontable et lavable</li></ul>;;;;;;;;1;2016-03-22;2016-03-22;1;https://www.motogoodeal.ch/img/import/OF560_ROCKETII_Solid_305601011_500.jpg;0;Couleur:noir mat:1,Type de casque:Jet:2,Genre:Adultes:3,Coque:HTTP-resin (high pressure thermoplastic technology):4,Ecran anti-buée:Non:5,Cache-nez:Oui:6,Double écran solaire:Non:7,Intérieur démontable et lavable:Oui:8,Livré avec une housse:Oui:9,Ecran anti-rayures:Non:10,Jugulaire:Boucle micrométrique:11;0;new;0;0;0;0;0;0;0;0
80728;1;OF560 Beetle - noir;198;149;1;59.6;1;;;;;3115401-1;3115401-1;Mototrend;LS2;;;;;;;;0;0;;;;;Casque jet dernier cri qui passe sous presque toutes les selles;<p><strong>OF560</p></strong> Casque jet dernier cri qui passe sous presque toutes les selles<p><strong>Coques</p></strong><ul><li>2 coques en HTTP-resin (high pressure thermoplastic technology)</li></ul><p><strong>Homologation</p></strong><ul><li>ECE22-05 </li></ul><p><strong>Visière</p></strong><ul><li>nouvelle démontage rapide de la visière ultra-quick-release (SR2S)</li></ul><p><strong>Ventilation</p></strong><ul><li>système d’aération dynamique</li></ul><p><strong>Doublure</p></strong><ul><li>doublure entièrement démontable et lavable</li></ul>;;;;;;;;1;2016-03-22;2016-03-22;1;https://www.motogoodeal.ch/img/import/03115401-01.jpg;0;Couleur:noir:1,Type de casque:Jet:2,Genre:Adultes:3,Coque:HTTP-resin (high pressure thermoplastic technology):4,Ecran anti-buée:Non:5,Cache-nez:Oui:6,Double écran solaire:Non:7,Intérieur démontable et lavable:Oui:8,Livré avec une housse:Oui:9,Ecran anti-rayures:Non:10,Jugulaire:Boucle micrométrique:11;0;new;0;0;0;0;0;0;0;0
