ID;Active (0/1);Name *;Categories (x,y,z...);Price tax excluded or Price tax included;Tax rules ID;Wholesale price;On sale (0/1);Discount amount;Discount percent;Discount from (yyyy-mm-dd);Discount to (yyyy-mm-dd);Reference #;Supplier reference #;Supplier;Manufacturer;EAN13;UPC;Ecotax;Width;Height;Depth;Weight;Quantity;Minimal quantity;Visibility;Additional shipping cost;Unity;Unit price;Short description;Description;Tags (x,y,z...);Meta title;Meta keywords;Meta description;URL rewritten;Text when in stock;Text when backorder allowed;Available for order (0 = No, 1 = Yes);Product available date;Product creation date;Show price (0 = No, 1 = Yes);Image URLs (x,y,z...);Delete existing images (0 = No, 1 = Yes);Feature(Name:Value:Position);Available online only (0 = No, 1 = Yes);Condition;Customizable (0 = No, 1 = Yes);Uploadable files (0 = No, 1 = Yes);Text fields (0 = No, 1 = Yes);Out of stock;ID / Name of shop;Advanced stock management;Depends On Stock;Warehouse
9901;1;Réhausseur de guidon;288;47.5;1;28.7;0;;;;;LEH.00.039.150/30/S;D9388-304-93;Hostettler;SW-MOTECH;;;;;;;;1;0;both;;;;ø 22 mm. h=30 mm. Gris..;<strong>Kit Réhausse guidon Universel SW-MOTECH</strong><ul><li>Réhausse de 30 mm</li><li>Pour guidon dorigine de 22 mm avec 32 mm - 38 mm décartement </li><li>Améliore la position de conduite</li><li> à base d'aluminium très résistant</li><li>Aluminium brossé</li></ul><br /><strong>Inclus:</strong><ul><li>Réhausse guidon</li><li>Fixation de guidon</li><li>Matériel de montage</li><li>Notice de montage</li></ul><br /><strong>Caractéristiques:</strong><ul><li>La longueur de vos câbles et durites doit être contrôlée</li></ul>;;;;;rehausseur-de-guidon;En Stock;Disponibilité : Délai sur demande;1;12.04.2016 16:13;09.03.2016 00:00;1;http://www.motogoodeal.ch/70323/rehausseur-de-guidon.jpg;1;;;new;;;;2;;;;
9902;1;Réhausseur de guidon;288;47.5;1;28.7;0;;;;;LEH.00.039.150/50/B;D9388-152-03;Hostettler;SW-MOTECH;;;;;;;;1;0;both;;;;ø 22 mm. h=50 mm. Noir.;<strong>Kit Réhausse guidon Universel SW-MOTECH</strong><ul><li>Réhausse de 50 mm</li><li>Pour guidon dorigine de 22 mm avec 32 mm - 38 mm décartement </li><li>Améliore la position de conduite</li><li>Usinage CNC, à base d'aluminium très résistant</li><li>Noir anodisé</li></ul><br /><strong>Inclus:</strong><ul><li>Réhausse guidon</li><li>Fixation de guidon</li><li>Matériel de montage</li><li>Notice de montage</li></ul><br /><strong>Caractéristiques:</strong><ul><li>La longueur de vos câbles et durites doit être contrôlée</li></ul>;;;;;rehausseur-de-guidon;En Stock;Disponibilité : Délai sur demande;1;12.04.2016 16:13;09.03.2016 00:00;1;http://www.motogoodeal.ch/70324/rehausseur-de-guidon.jpg;1;;;new;;;;2;;;;
9903;1;Réhausseur de guidon;288;47.5;1;28.7;0;;;;;LEH.00.039.150/50/S;D9388-152-93;Hostettler;SW-MOTECH;;;;;;;;1;0;both;;;;ø 22 mm. h=50 mm. Gris.;<strong>Kit Réhausse guidon Universel SW-MOTECH</strong><ul><li>Réhausse de 50 mm</li><li>Pour guidon dorigine de 22 mm avec 32 mm - 38 mm décartement </li><li>Améliore la position de conduite</li><li>Usinage CNC, à base d'aluminium très résistant</li><li>Aluminium brossé</li></ul><br /><strong>Inclus:</strong><ul><li>Réhausse guidon</li><li>Fixation de guidon</li><li>Matériel de montage</li><li>Notice de montage</li></ul><br /><strong>Caractéristiques:</strong><ul><li>La longueur de vos câbles et durites doit être contrôlée</li></ul>;;;;;rehausseur-de-guidon;En Stock;Disponibilité : Délai sur demande;1;12.04.2016 16:13;09.03.2016 00:00;1;http://www.motogoodeal.ch/70325/rehausseur-de-guidon.jpg;1;;;new;;;;2;;;;
9904;1;Pontet de guidon;288;83.6;1;50.52;0;;;;;LEH.00.039.152/B;D9388-136-03;Hostettler;SW-MOTECH;;;;;;;;1;0;both;;;;ø 22mm. Hauteur 31mm. Recul 22mm. Noir.;<strong>Kit Réhausse guidon Universel SW-MOTECH</strong><ul><li>Réhausse de 31 mm</li><li>Pour guidon dorigine de 22 mm avec 32 mm - 38 mm décartement </li><li>Améliore la position de conduite</li><li>Usinage CNC, à base d'aluminium très résistant</li><li>Noir anodisé</li></ul><br /><strong>Inclus:</strong><ul><li>Réhausse guidon</li><li>Fixation de guidon</li><li>Matériel de montage</li><li>Notice de montage</li></ul><br /><strong>Caractéristiques:</strong><ul><li>La longueur de vos câbles et durites doit être contrôlée</li></ul>;;;;;pontet-de-guidon;En Stock;Disponibilité : Délai sur demande;1;12.04.2016 16:13;09.03.2016 00:00;1;http://www.motogoodeal.ch/70326/pontet-de-guidon.jpg,http://www.motogoodeal.ch/70327/pontet-de-guidon.jpg,http://www.motogoodeal.ch/70328/pontet-de-guidon.jpg;1;;;new;;;;2;;;;
9905;1;Pontet de guidon;288;83.6;1;50.52;0;;;;;LEH.00.039.152/S;D9388-136-93;Hostettler;SW-MOTECH;;;;;;;;1;0;both;;;;ø 22 mm. Hauteur 31 mm. Recul 22 mm. Gris..;<strong>Kit Réhausse guidon Universel SW-MOTECH</strong><ul><li>Réhausse de 31 mm</li><li>Pour guidon dorigine de 22 mm avec 32 mm - 38 mm décartement </li><li>Améliore la position de conduite</li><li>Usinage CNC, à base d'aluminium très résistant</li><li>Aluminium brossé</li></ul><br /><strong>Inclus:</strong><ul><li>Réhausse guidon</li><li>Fixation de guidon</li><li>Matériel de montage</li><li>Notice de montage</li></ul><br /><strong>Caractéristiques:</strong><ul><li>La longueur de vos câbles et durites doit être contrôlée</li></ul>;;;;;pontet-de-guidon;En Stock;Disponibilité : Délai sur demande;1;12.04.2016 16:13;09.03.2016 00:00;1;http://www.motogoodeal.ch/70329/pontet-de-guidon.jpg,http://www.motogoodeal.ch/70330/pontet-de-guidon.jpg,http://www.motogoodeal.ch/70331/pontet-de-guidon.jpg;1;;;new;;;;2;;;;
9906;1;Kit de conversion du diamètre de guidon;288;71.25;1;43.06;0;;;;;LEH.00.039.160/B;D9388-340-03;Hostettler;SW-MOTECH;;;;;;;;1;0;both;;;;ø 22mm to ø 28mm. h 20 mm. Noir.;<strong>Kit de conversion universel de guidon SW-MOTECH</strong><ul><li>Pour changer de diamètre de guidon, guidon inclus</li><li>Pour guidon dorigine de 22 mm avec 30 mm - 37 mm décartement </li><li>Pour convertir un guidon de 22 mm à 28,6 mm</li><li>Réhausse de 20 mm</li><li>Pour un meilleur confort de conduite</li><li>Usinage CNC, à base d'aluminium très résistant</li><li>Aluminium brossé</li></ul><br /><strong>Inclus:</strong><ul><li>Convertisseur</li><li>Guidon: LSL-X</li><li>Matériel de montage</li><li>Notice de montage</li></ul><br /><strong>Caractéristiques:</strong><ul><li>Avec capuchon de vis</li><li>La longueur de vos câbles et durites doit être contrôlée</li><li>Avec certificat TUV (uniquement certifié avec le guidon LSL-X )</li></ul>;;;;;kit-de-conversion-du-diametre-de-guidon;En Stock;Disponibilité : Délai sur demande;1;12.04.2016 16:13;09.03.2016 00:00;1;http://www.motogoodeal.ch/70332/kit-de-conversion-du-diametre-de-guidon.jpg,http://www.motogoodeal.ch/70333/kit-de-conversion-du-diametre-de-guidon.jpg,http://www.motogoodeal.ch/70334/kit-de-conversion-du-diametre-de-guidon.jpg;1;;;new;;;;2;;;;
9907;1;Kit de conversion du diamètre de guidon;288;71.25;1;43.06;0;;;;;LEH.00.039.160/S;D9388-340-93;Hostettler;SW-MOTECH;;;;;;;;1;0;both;;;;ø 22 mm to ø 28 mm. h=20 mm. Gris.;<strong>Kit de conversion universel de guidon SW-MOTECH</strong><ul><li>Pour changer de diamètre de guidon, guidon inclus</li><li>Pour guidon dorigine de 22 mm avec 30 mm - 37 mm décartement </li><li>Pour convertir un guidon de 22 mm à 28,6 mm</li><li>Réhausse de 20 mm</li><li>Pour un meilleur confort de conduite</li><li>Usinage CNC, à base d'aluminium très résistant</li><li>Aluminium brossé</li></ul><br /><strong>Inclus:</strong><ul><li>Convertisseur</li><li>Guidon: LSL-X</li><li>Matériel de montage</li><li>Notice de montage</li></ul><br /><strong>Caractéristiques:</strong><ul><li>Avec capuchon de vis</li><li>La longueur de vos câbles et durites doit être contrôlée</li><li>Avec certificat TUV (uniquement certifié avec le guidon LSL-X )</li></ul>;;;;;kit-de-conversion-du-diametre-de-guidon;En Stock;Disponibilité : Délai sur demande;1;12.04.2016 16:13;09.03.2016 00:00;1;http://www.motogoodeal.ch/70335/kit-de-conversion-du-diametre-de-guidon.jpg,http://www.motogoodeal.ch/70336/kit-de-conversion-du-diametre-de-guidon.jpg,http://www.motogoodeal.ch/70337/kit-de-conversion-du-diametre-de-guidon.jpg;1;;;new;;;;2;;;;
9908;1;Fixation de guidon;288;65.55;1;39.61;0;;;;;LEH.00.039.16200/S;LEH.00.039.16200/S;Hostettler;SW-MOTECH;;;;;;;;1;0;both;;;;ø28 mm. Gris. Pontet de guidon avec vis M10;<ul><li>Kit de modification de support guidon</li><li>Pour remplacer un guidon de Ø 22 mm par un Ø 28,6 mm</li><li>usinage CNC en Aluminium</li><li>Surface anodisée</li></ul><br /><strong>Inclus:</strong><ul><li>Support</li><li>Matériel de montage</li><li>Notice de montage</li><li>certificat TUV</li></ul>;;;;;fixation-de-guidon;En Stock;Disponibilité : Délai sur demande;1;12.04.2016 16:13;09.03.2016 00:00;1;http://www.motogoodeal.ch/70338/fixation-de-guidon.jpg;1;;;new;;;;2;;;;
9909;1;Fixation de guidon;288;65.55;1;39.61;0;;;;;LEH.00.039.16300/B;LEH.00.039.16300/B;Hostettler;SW-MOTECH;;;;;;;;1;0;both;;;;ø 28 mm Noir. Pontet de guidon w/ M12-vis;<ul><li>Kit de modification de support guidon</li><li>Pour remplacer un guidon de Ø 22 mm par un Ø 28,6 mm</li><li>usinage CNC en Aluminium</li><li>Surface anodisée</li></ul><br /><strong>Inclus:</strong><ul><li>Support</li><li>Matériel de montage</li><li>Notice de montage</li><li>certificat TUV</li></ul>;;;;;fixation-de-guidon;En Stock;Disponibilité : Délai sur demande;1;12.04.2016 16:13;09.03.2016 00:00;1;http://www.motogoodeal.ch/70339/fixation-de-guidon.jpg;1;;;new;;;;2;;;;
9910;1;Fixation de guidon;288;65.55;1;39.61;0;;;;;LEH.00.039.16300/S;LEH.00.039.16300/S;Hostettler;SW-MOTECH;;;;;;;;1;0;both;;;;ø28 mm. Gris. Pontet de guidon avec vis M12.;<ul><li>Kit de modification de support guidon</li><li>Pour remplacer un guidon de Ø 22 mm par un Ø 28,6 mm</li><li>usinage CNC en Aluminium</li><li>Surface anodisée</li></ul><br /><strong>Inclus:</strong><ul><li>Support</li><li>Matériel de montage</li><li>Notice de montage</li><li>certificat TUV</li></ul>;;;;;fixation-de-guidon;En Stock;Disponibilité : Délai sur demande;1;12.04.2016 16:13;09.03.2016 00:00;1;http://www.motogoodeal.ch/70340/fixation-de-guidon.jpg;1;;;new;;;;2;;;;
9911;1;Réhausseur de guidon réglable ø 22mm;288;119.7;1;72.33;0;;;;;LEH.00.039.170/B;D9388-130-03;Hostettler;SW-MOTECH;;;;;;;;0;0;both;;;;ø 22mm. Pontet de guidon variable. Noir.;<strong>Réhausseur de guidon variable SW-MOTECH pour guidon de 22mm</strong><ul><li>Pour ajuster votre position</li><li>Le guidon est rehaussé de 50 mm à 60 mm</li><li>Pour une position parfaite</li><li>Usinage CNC, à base d'aluminium très résistant</li><li>gris anodisé</li></ul><br /><strong>Inclus:</strong><ul><li>Pontet de guidon</li><li>10 mm entretoise</li><li>Matériel de montage</li><li>Notice de montage</li></ul><br /><strong>Caractéristiques:</strong><ul><li>Avec capuchon de vis</li><li>La longueur de vos câbles et durites doit être contrôléees</li><li>Un produit pour transformer votre position de conduite</li></ul>;;;;;rehausseur-de-guidon-reglable-o-22mm;En Stock;Disponibilité : Délai sur demande;1;12.04.2016 16:13;09.03.2016 00:00;1;http://www.motogoodeal.ch/70341/rehausseur-de-guidon-reglable-o-22mm.jpg;1;;;new;;;;2;;;;
9912;1;Réhausseur de guidon réglable ø 22mm;288;119.7;1;72.33;0;;;;;LEH.00.039.170/S;D9388-130-93;Hostettler;SW-MOTECH;;;;;;;;1;0;both;;;;ø 22 mm. Pontet de guidon variable. Gris.;<strong>Réhausseur de guidon variable SW-MOTECH pour guidon de 22mm</strong><ul><li>Pour ajuster votre position</li><li>Le guidon est rehaussé de 50 mm à 60 mm</li><li>Pour une position parfaite</li><li>Usinage CNC, à base d'aluminium très résistant</li><li>gris anodisé</li></ul><br /><strong>Inclus:</strong><ul><li>Pontet de guidon</li><li>10 mm entretoise</li><li>Matériel de montage</li><li>Notice de montage</li></ul><br /><strong>Caractéristiques:</strong><ul><li>Avec capuchon de vis</li><li>La longueur de vos câbles et durites doit être contrôléees</li><li>Un produit pour transformer votre position de conduite</li></ul>;;;;;rehausseur-de-guidon-reglable-o-22mm;En Stock;Disponibilité : Délai sur demande;1;12.04.2016 16:13;09.03.2016 00:00;1;http://www.motogoodeal.ch/70342/rehausseur-de-guidon-reglable-o-22mm.jpg;1;;;new;;;;2;;;;
9913;1;Réhausseur de guidon réglable ø 28mm;288;119.7;1;72.33;0;;;;;LEH.00.039.171/B;D9388-131-03;Hostettler;SW-MOTECH;;;;;;;;1;0;both;;;;ø 28mm. Pontet de guidon variable. Noir.;<strong>Réhausseur de guidon variable SW-MOTECH pour guidon de 28 mm</strong><ul><li>Pour ajuster votre position</li><li>Le guidon est rehaussé de 50 mm à 60 mm</li><li>Pour une position parfaite</li><li>Usinage CNC, à base d'aluminium très résistant</li><li>gris anodisé</li></ul><br /><strong>Inclus:</strong><ul><li>Pontet de guidon</li><li>10 mm entretoise</li><li>Matériel de montage</li><li>Notice de montage</li></ul><br /><strong>Caractéristiques:</strong><ul><li>Avec capuchon de vis</li><li>La longueur de vos câbles et durites doit être contrôléees</li><li>Un produit pour transformer votre position de conduite</li></ul>;;;;;rehausseur-de-guidon-reglable-o-28mm;En Stock;Disponibilité : Délai sur demande;1;12.04.2016 16:13;09.03.2016 00:00;1;http://www.motogoodeal.ch/70343/rehausseur-de-guidon-reglable-o-28mm.jpg,http://www.motogoodeal.ch/70344/rehausseur-de-guidon-reglable-o-28mm.jpg,http://www.motogoodeal.ch/70345/rehausseur-de-guidon-reglable-o-28mm.jpg,http://www.motogoodeal.ch/70346/rehausseur-de-guidon-reglable-o-28mm.jpg,http://www.motogoodeal.ch/70347/rehausseur-de-guidon-reglable-o-28mm.jpg;1;;;new;;;;2;;;;
9914;1;Réhausseur de guidon réglable ø 28mm;288;119.7;1;72.33;0;;;;;LEH.00.039.171/S;D9388-131-93;Hostettler;SW-MOTECH;;;;;;;;1;0;both;;;;ø 28 mm. Pontet de guidon variable. Gris.;<strong>Réhausseur de guidon variable SW-MOTECH pour guidon de 28 mm</strong><ul><li>Pour ajuster votre position</li><li>Le guidon est rehaussé de 50 mm à 60 mm</li><li>Pour une position parfaite</li><li>Usinage CNC, à base d'aluminium très résistant</li><li>gris anodisé</li></ul><br /><strong>Inclus:</strong><ul><li>Pontet de guidon</li><li>10 mm entretoise</li><li>Matériel de montage</li><li>Notice de montage</li></ul><br /><strong>Caractéristiques:</strong><ul><li>Avec capuchon de vis</li><li>La longueur de vos câbles et durites doit être contrôléees</li><li>Un produit pour transformer votre position de conduite</li></ul>;;;;;rehausseur-de-guidon-reglable-o-28mm;En Stock;Disponibilité : Délai sur demande;1;12.04.2016 16:13;09.03.2016 00:00;1;http://www.motogoodeal.ch/70348/rehausseur-de-guidon-reglable-o-28mm.jpg,http://www.motogoodeal.ch/70349/rehausseur-de-guidon-reglable-o-28mm.jpg;1;;;new;;;;2;;;;
9915;1;Convertisseur et Réhausseur de guidon réglable;288;119.7;1;72.33;0;;;;;LEH.00.039.172/B;D9388-344-03;Hostettler;SW-MOTECH;;;;;;;;1;0;both;;;;ø 22mm to ø 28mm. Pontet de guidon variable. Noir.;<strong>Réhausseur de guidon variable SW-MOTECH avec convertisseur de diamètre du guidon de 22 mm à 28 mm</strong><ul><li>Pour ajuster votre position</li><li>Convertir le guidon de 22 mm à 28 mm pour fixer un guidon à barre</li><li>Le guidon est rehaussé de 50 mm à 60 mm</li><li>Pour une position parfaite</li><li>Usinage CNC, à base d'aluminium très résistant</li><li>gris anodisé</li></ul><br /><strong>Inclus:</strong><ul><li>Pontet de guidon</li><li>10 mm entretoise</li><li>Matériel de montage</li><li>Notice de montage</li></ul><br /><strong>Caractéristiques:</strong><ul><li>Avec capuchon de vis</li><li>La longueur de vos câbles et durites doit être contrôléees</li><li>Un produit pour transformer votre position de conduite</li></ul>;;;;;convertisseur-et-rehausseur-de-guidon-reglable;En Stock;Disponibilité : Délai sur demande;1;12.04.2016 16:13;09.03.2016 00:00;1;http://www.motogoodeal.ch/70350/convertisseur-et-rehausseur-de-guidon-reglable.jpg;1;;;new;;;;2;;;;
9916;1;Convertisseur et Réhausseur de guidon réglable;288;119.7;1;72.33;0;;;;;LEH.00.039.172/S;D9388-344-93;Hostettler;SW-MOTECH;;;;;;;;0;0;both;;;;ø 22mm to ø 28mm. Pontet de guidon variab.Gris.;<strong>Réhausseur de guidon variable SW-MOTECH avec convertisseur de diamètre du guidon de 22 mm à 28 mm</strong><ul><li>Pour ajuster votre position</li><li>Convertir le guidon de 22 mm à 28 mm pour fixer un guidon à barre</li><li>Le guidon est rehaussé de 50 mm à 60 mm</li><li>Pour une position parfaite</li><li>Usinage CNC, à base d'aluminium très résistant</li><li>gris anodisé</li></ul><br /><strong>Inclus:</strong><ul><li>Pontet de guidon</li><li>10 mm entretoise</li><li>Matériel de montage</li><li>Notice de montage</li></ul><br /><strong>Caractéristiques:</strong><ul><li>Avec capuchon de vis</li><li>La longueur de vos câbles et durites doit être contrôléees</li><li>Un produit pour transformer votre position de conduite</li></ul>;;;;;convertisseur-et-rehausseur-de-guidon-reglable;En Stock;Disponibilité : Délai sur demande;1;12.04.2016 16:13;09.03.2016 00:00;1;http://www.motogoodeal.ch/70351/convertisseur-et-rehausseur-de-guidon-reglable.jpg,http://www.motogoodeal.ch/70352/convertisseur-et-rehausseur-de-guidon-reglable.jpg,http://www.motogoodeal.ch/70353/convertisseur-et-rehausseur-de-guidon-reglable.jpg,http://www.motogoodeal.ch/70354/convertisseur-et-rehausseur-de-guidon-reglable.jpg,http://www.motogoodeal.ch/70355/convertisseur-et-rehausseur-de-guidon-reglable.jpg;1;;;new;;;;2;;;;
9917;1;Rehausse guidon avec déport 28;288;83.6;1;50.52;0;;;;;LEH.00.039.20000/B;D9388-138-03;Hostettler;SW-MOTECH;;;;;;;;1;0;both;;;;ø 28mm. Rehausse 30mm. Recul 22mm. Noir.;<strong>Kit Réhausse guidon Universel SW-MOTECH</strong><ul><li>Réhausse de 30 mm</li><li>Pour guidon dorigine de 28,6 mm avec 37 mm - 46 mm décartement </li><li>Améliore la position de conduite</li><li>Usinage CNC, à base d'aluminium très résistant</li><li>Noir anodisé</li></ul><br /><strong>Inclus:</strong><ul><li>Réhausse guidon</li><li>Fixation de guidon</li><li>Matériel de montage</li><li>Notice de montage</li></ul><br /><strong>Caractéristiques:</strong><ul><li>La longueur de vos câbles et durites doit être contrôlée</li></ul>;;;;;rehausse-guidon-avec-deport-28;En Stock;Disponibilité : Délai sur demande;1;12.04.2016 16:13;09.03.2016 00:00;1;http://www.motogoodeal.ch/70356/rehausse-guidon-avec-deport-28.jpg,http://www.motogoodeal.ch/70357/rehausse-guidon-avec-deport-28.jpg,http://www.motogoodeal.ch/70358/rehausse-guidon-avec-deport-28.jpg;1;;;new;;;;2;;;;
9918;1;Pontet de guidon;288;83.6;1;50.52;0;;;;;LEH.00.039.20000/S;D9388-138-93;Hostettler;SW-MOTECH;;;;;;;;1;0;both;;;;ø 28 mm. Hauteur 30 mm. Recul 22 mm. Gris.;<strong>Kit universel Réhausseur de guidon SW-MOTECH </strong><ul><li>Réhausse de 30 mm le guidon de 22mm </li><li>Pour moto avec guidon de 37 mm et 46 mm - 37 mm de séparation</li><li>Optimise la position de conduite</li><li>En aluminium très résistant</li><li>Aluminium brossé </li></ul><br /><strong>Inclus:</strong><ul><li>Pontets</li><li>Matériel de montage</li><li>Notice dinstruction</li></ul><br /><strong>Caractéristiques:</strong><ul><li>Avec bouchon pour la visserie</li><li>Les longueurs des durites doivent être contrôlées individuellement</li></ul>;;;;;pontet-de-guidon;En Stock;Disponibilité : Délai sur demande;1;12.04.2016 16:13;09.03.2016 00:00;1;http://www.motogoodeal.ch/70359/pontet-de-guidon.jpg,http://www.motogoodeal.ch/70360/pontet-de-guidon.jpg,http://www.motogoodeal.ch/70361/pontet-de-guidon.jpg;1;;;new;;;;2;;;;
9919;1;Réhausseur de guidon;288;59.85;1;36.17;0;;;;;LEH.00.039.20300/B;D9388-153-03;Hostettler;SW-MOTECH;;;;;;;;1;0;both;;;;ø 28 mm. h=30 mm. Noir.;<strong>Kit Réhausse guidon Universel SW-MOTECH</strong><ul><li>Réhausse de 30 mm</li><li>Pour guidon dorigine de 28,6 mm avec 37 mm - 46 mm décartement </li><li>Améliore la position de conduite</li><li>Usinage CNC, à base d'aluminium très résistant</li><li>Aluminium brossé</li></ul><br /><strong>Inclus:</strong><ul><li>Réhausse guidon</li><li>Fixation de guidon</li><li>Matériel de montage</li><li>Notice de montage</li></ul><br /><strong>Caractéristiques:</strong><ul><li>La longueur de vos câbles et durites doit être contrôlée</li></ul>;;;;;rehausseur-de-guidon;En Stock;Disponibilité : Délai sur demande;1;12.04.2016 16:13;09.03.2016 00:00;1;http://www.motogoodeal.ch/70362/rehausseur-de-guidon.jpg,http://www.motogoodeal.ch/70363/rehausseur-de-guidon.jpg;1;;;new;;;;2;;;;
9920;1;Réhausseur de guidon;288;59.85;1;36.17;0;;;;;LEH.00.039.20300/S;D9388-153-93;Hostettler;SW-MOTECH;;;;;;;;0;0;both;;;;ø 28 mm. h=30 mm. Gris.;<strong>Kit Réhausse guidon Universel SW-MOTECH</strong><ul><li>Réhausse de 30 mm</li><li>Pour guidon dorigine de 28,6 mm avec 37 mm - 46 mm décartement </li><li>Améliore la position de conduite</li><li>Usinage CNC, à base d'aluminium très résistant</li><li>Aluminium brossé</li></ul><br /><strong>Inclus:</strong><ul><li>Réhausse guidon</li><li>Fixation de guidon</li><li>Matériel de montage</li><li>Notice de montage</li></ul><br /><strong>Caractéristiques:</strong><ul><li>La longueur de vos câbles et durites doit être contrôlée</li></ul>;;;;;rehausseur-de-guidon;En Stock;Disponibilité : Délai sur demande;1;12.04.2016 16:13;09.03.2016 00:00;1;http://www.motogoodeal.ch/70364/rehausseur-de-guidon.jpg,http://www.motogoodeal.ch/70365/rehausseur-de-guidon.jpg,http://www.motogoodeal.ch/70366/rehausseur-de-guidon.jpg;1;;;new;;;;2;;;;
