id;Active (0/1);Name *;Categories;Price tax excluded or Price tax included;Tax rules ID;Wholesale price;On sale (0/1);Discount amount;Discount percent;Discount from (yyyy-mm-dd);Discount to (yyyy-mm-dd);SKU;Supplier reference #;Supplier;Manufacturer;EAN13;UPC;Ecotax;Width;Height;Depth;Weight;Quantity;Minimal quantity;Visibility;Additional shipping cost;Unity;Unit price;Short description;Description;Tags (x,y,z...);Meta title;Meta keywords;Meta description;URL rewritten;Text when in stock;Text when backorder allowed;Available for order (0 = No, 1 = Yes);Product available date;Product creation date;Show price (0 = No, 1 = Yes);image url;Delete existing images (0 = No, 1 = Yes);Feature(Name:Value:Position);Available online only (0 = No, 1 = Yes);Condition;Customizable (0 = No, 1 = Yes);Uploadable files (0 = No, 1 = Yes);Text fields (0 = No, 1 = Yes);Out of stock;ID / Name of shop;Advanced stock management;Depends On Stock;Warehouse
64014;1;Filtre À Huile Hiflofiltro Hf112;331;6.48;1;3.24;1;;;;;HF112;HF112;Freidig;;;;;;;;;3;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/HF112_0.jpg;0;Type de Filtre:Filtre à huile:1;1;new;;;;2;;;;
64015;1;Filtre À Huile Hiflofiltro Hf113;331;6.48;1;3.24;1;;;;;HF113;HF113;Freidig;;;;;;;;;3;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/HF113_0.jpg;0;Type de Filtre:Filtre à huile:1;1;new;;;;2;;;;
64016;1;Filtre À Huile Hiflofiltro Hf114;331;11.57;1;5.785;1;;;;;HF114;HF114;Freidig;;;;;;;;;0;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/HF114_0.jpg,https://www.motogoodeal.ch/img/import/HF114_1.jpg;0;Type de Filtre:Filtre à huile:1;1;new;;;;2;;;;
64017;1;Filtre À Huile Hiflofiltro Hf115;331;6.48;1;3.24;1;;;;;HF115;HF115;Freidig;;;;;;;;;0;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/HF115_0.jpg;0;Type de Filtre:Filtre à huile:1;1;new;;;;2;;;;
64018;1;Filtre À Huile Hiflofiltro Hf116;331;7.41;1;3.705;1;;;;;HF116;HF116;Freidig;;;;;;;;;3;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/HF116_0.png;0;Type de Filtre:Filtre à huile:1;1;new;;;;2;;;;
64019;1;Filtre À Huile Hiflofiltro Hf123;331;7.69;1;3.845;1;;;;;HF123;HF123;Freidig;;;;;;;;;3;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/HF123_0.png;0;Type de Filtre:Filtre à huile:1;1;new;;;;2;;;;
64020;1;Filtre À Huile Hiflofiltro Hf125;331;11.11;1;5.555;1;;;;;HF125;HF125;Freidig;;;;;;;;;3;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/HF125_0.jpg;0;Type de Filtre:Filtre à huile:1;1;new;;;;2;;;;
64021;1;Filtre À Huile Hiflofiltro Hf126;331;12.04;1;6.02;1;;;;;HF126;HF126;Freidig;;;;;;;;;3;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/HF126_0.jpg;0;Type de Filtre:Filtre à huile:1;1;new;;;;2;;;;
64022;1;Filtre À Huile Hiflofiltro Hf128;331;17.59;1;8.795;1;;;;;HF128;HF128;Freidig;;;;;;;;;3;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/HF128_0.jpg;0;Type de Filtre:Filtre à huile:1;1;new;;;;2;;;;
64023;1;Filtre À Huile Hiflofiltro Hf129;331;17.59;1;8.795;1;;;;;HF129;HF129;Freidig;;;;;;;;;3;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/HF129_0.jpg;0;Type de Filtre:Filtre à huile:1;1;new;;;;2;;;;
64024;1;Filtre À Huile Hiflofiltro Hf131;331;6.48;1;3.24;1;;;;;HF131;HF131;Freidig;;;;;;;;;3;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/HF131_0.jpg;0;Type de Filtre:Filtre à huile:1;1;new;;;;2;;;;
64025;1;Filtre À Huile Hiflofiltro Hf132;331;7.41;1;3.705;1;;;;;HF132;HF132;Freidig;;;;;;;;;3;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/HF132_0.jpg;0;Type de Filtre:Filtre à huile:1;1;new;;;;2;;;;
64026;1;Filtre À Huile Hiflofiltro Hf133 2Xo-Ring;331;11.11;1;5.555;1;;;;;HF133;HF133;Freidig;;;;;;;;;3;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/HF133_0.jpg;0;Type de Filtre:Filtre à huile:1;1;new;;;;2;;;;
64027;1;Filtre À Huile Hiflofiltro Hf134;331;16.67;1;8.335;1;;;;;HF134;HF134;Freidig;;;;;;;;;3;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/HF134_0.jpg;0;Type de Filtre:Filtre à huile:1;1;new;;;;2;;;;
64028;1;Filtre À Huile Hiflofiltro Hf136;331;9.26;1;4.63;1;;;;;HF136;HF136;Freidig;;;;;;;;;3;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/HF136_0.jpg;0;Type de Filtre:Filtre à huile:1;1;new;;;;2;;;;
64029;1;Filtre À Huile Hiflofiltro Hf137;331;9.26;1;4.63;1;;;;;HF137;HF137;Freidig;;;;;;;;;3;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/HF137_0.jpg;0;Type de Filtre:Filtre à huile:1;1;new;;;;2;;;;
64030;1;Filtre À Huile Hiflofiltro Hf138;331;14.81;1;7.405;1;;;;;HF138;HF138;Freidig;;;;;;;;;3;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/HF138_0.jpg;0;Type de Filtre:Filtre à huile:1;1;new;;;;2;;;;
64031;1;Filtre À Huile Hiflofiltro Hf138C Chromee;331;23.15;1;11.575;1;;;;;HF138C;HF138C;Freidig;;;;;;;;;3;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/HF138C_0.jpg;0;Type de Filtre:Filtre à huile:1;1;new;;;;2;;;;
64032;1;Filtre À Huile Hiflofiltro Hf139;331;7.41;1;3.705;1;;;;;HF139;HF139;Freidig;;;;;;;;;3;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/HF139_0.jpg;0;Type de Filtre:Filtre à huile:1;1;new;;;;2;;;;
64033;1;Filtre À Huile Hiflofiltro Hf140;331;11.11;1;5.555;1;;;;;HF140;HF140;Freidig;;;;;;;;;3;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/HF140_0.jpg;0;Type de Filtre:Filtre à huile:1;1;new;;;;2;;;;
64034;1;Filtre À Huile Hiflofiltro Hf141;331;11.11;1;5.555;1;;;;;HF141;HF141;Freidig;;;;;;;;;3;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/HF141_0.jpg;0;Type de Filtre:Filtre à huile:1;1;new;;;;2;;;;
64035;1;Filtre À Huile Hiflofiltro Hf142;331;17.59;1;8.795;1;;;;;HF142;HF142;Freidig;;;;;;;;;3;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/HF142_0.jpg;0;Type de Filtre:Filtre à huile:1;1;new;;;;2;;;;
64036;1;Filtre À Huile Hiflofiltro Hf143;331;17.59;1;8.795;1;;;;;HF143;HF143;Freidig;;;;;;;;;3;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/HF143_0.jpg;0;Type de Filtre:Filtre à huile:1;1;new;;;;2;;;;
64037;1;Filtre À Huile Hiflofiltro Hf144;331;9.26;1;4.63;1;;;;;HF144;HF144;Freidig;;;;;;;;;3;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/HF144_0.jpg;0;Type de Filtre:Filtre à huile:1;1;new;;;;2;;;;
64038;1;Filtre À Huile Hiflofiltro Hf145;331;10.19;1;5.095;1;;;;;HF145;HF145;Freidig;;;;;;;;;3;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/HF145_0.jpg;0;Type de Filtre:Filtre à huile:1;1;new;;;;2;;;;
64039;1;Filtre À Huile Hiflofiltro Hf146;331;17.59;1;8.795;1;;;;;HF146;HF146;Freidig;;;;;;;;;3;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/HF146_0.jpg;0;Type de Filtre:Filtre à huile:1;1;new;;;;2;;;;
64040;1;Filtre À Huile Hiflofiltro Hf147;331;16.67;1;8.335;1;;;;;HF147;HF147;Freidig;;;;;;;;;3;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/HF147_0.jpg;0;Type de Filtre:Filtre à huile:1;1;new;;;;2;;;;
64041;1;Filtre À Huile Hiflofiltro Hf148;331;19.44;1;9.72;1;;;;;HF148;HF148;Freidig;;;;;;;;;3;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/HF148_0.jpg;0;Type de Filtre:Filtre à huile:1;1;new;;;;2;;;;
64042;1;Filtre À Huile Hiflofiltro Hf151;331;12.04;1;6.02;1;;;;;HF151;HF151;Freidig;;;;;;;;;3;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/HF151_0.jpg;0;Type de Filtre:Filtre à huile:1;1;new;;;;2;;;;
64043;1;Filtre À Huile Hiflofiltro Hf152;331;15.74;1;7.87;1;;;;;HF152;HF152;Freidig;;;;;;;;;3;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/HF152_0.jpg;0;Type de Filtre:Filtre à huile:1;1;new;;;;2;;;;
64044;1;Filtre À Huile Hiflofiltro Hf153;331;17.59;1;8.795;1;;;;;HF153;HF153;Freidig;;;;;;;;;3;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/HF153_0.jpg;0;Type de Filtre:Filtre à huile:1;1;new;;;;2;;;;
64045;1;Filtre À Huile Hiflofiltro Hf154;331;12.04;1;6.02;1;;;;;HF154;HF154;Freidig;;;;;;;;;3;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/HF154_0.jpg;0;Type de Filtre:Filtre à huile:1;1;new;;;;2;;;;
64046;1;Filtre À Huile Hiflofiltro Hf155;331;11.11;1;5.555;1;;;;;HF155;HF155;Freidig;;;;;;;;;3;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/HF155_0.jpg;0;Type de Filtre:Filtre à huile:1;1;new;;;;2;;;;
64047;1;Filtre À Huile Hiflofiltro Hf156;331;17.59;1;8.795;1;;;;;HF156;HF156;Freidig;;;;;;;;;3;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/HF156_0.jpg;0;Type de Filtre:Filtre à huile:1;1;new;;;;2;;;;
64048;1;Filtre À Huile Hiflofiltro Hf157;331;11.11;1;5.555;1;;;;;HF157;HF157;Freidig;;;;;;;;;3;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/HF157_0.jpg;0;Type de Filtre:Filtre à huile:1;1;new;;;;2;;;;
64049;1;Filtre À Huile Hiflofiltro Hf158;331;12.96;1;6.48;1;;;;;HF158;HF158;Freidig;;;;;;;;;3;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/HF158_0.jpg;0;Type de Filtre:Filtre à huile:1;1;new;;;;2;;;;
64050;1;Filtre À Huile Hiflofiltro Hf159;331;14.81;1;7.405;1;;;;;HF159;HF159;Freidig;;;;;;;;;3;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/HF159_0.png,https://www.motogoodeal.ch/img/import/HF159_1.png;0;Type de Filtre:Filtre à huile:1;1;new;;;;2;;;;
64051;1;Filtre À Huile Hiflofiltro Hf160;331;19.44;1;9.72;1;;;;;HF160;HF160;Freidig;;;;;;;;;3;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/HF160_0.jpg;0;Type de Filtre:Filtre à huile:1;1;new;;;;2;;;;
64052;1;Filtre À Huile Hiflofiltro Hf161;331;12.04;1;6.02;1;;;;;HF161;HF161;Freidig;;;;;;;;;3;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/HF161_0.jpg;0;Type de Filtre:Filtre à huile:1;1;new;;;;2;;;;
64053;1;Filtre À Huile Hiflofiltro Hf163 White Zinc;331;19.44;1;9.72;1;;;;;HF163;HF163;Freidig;;;;;;;;;3;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/HF163_0.jpg;0;Type de Filtre:Filtre à huile:1;1;new;;;;2;;;;
64054;1;Filtre À Huile Hiflofiltro Hf164;331;19.44;1;9.72;1;;;;;HF164;HF164;Freidig;;;;;;;;;3;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/HF164_0.jpg;0;Type de Filtre:Filtre à huile:1;1;new;;;;2;;;;
64055;1;Filtre À Huile Hiflofiltro Hf165;331;19.44;1;9.72;1;;;;;HF165;HF165;Freidig;;;;;;;;;3;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/HF165_0.jpg;0;Type de Filtre:Filtre à huile:1;1;new;;;;2;;;;
64056;1;Filtre À Huile Hiflofiltro Hf167;331;8.33;1;4.165;1;;;;;HF167;HF167;Freidig;;;;;;;;;3;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/HF167_0.jpg;0;Type de Filtre:Filtre à huile:1;1;new;;;;2;;;;
64057;1;Filtre À Huile Hiflofiltro Hf168;331;8.33;1;4.165;1;;;;;HF168;HF168;Freidig;;;;;;;;;3;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/HF168_0.jpg;0;Type de Filtre:Filtre à huile:1;1;new;;;;2;;;;
64058;1;Filtre À Huile Hiflofiltro Hf169;331;10.19;1;5.095;1;;;;;HF169;HF169;Freidig;;;;;;;;;3;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/HF169_0.jpg;0;Type de Filtre:Filtre à huile:1;1;new;;;;2;;;;
64059;1;Filtre À Huile Hiflofiltro Hf170B Noir;331;17.59;1;8.795;1;;;;;HF170B;HF170B;Freidig;;;;;;;;;3;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/HF170B_0.jpg;0;Type de Filtre:Filtre à huile:1;1;new;;;;2;;;;
64060;1;Filtre À Huile Hiflofiltro Hf170C Chrome;331;23.15;1;11.575;1;;;;;HF170C;HF170C;Freidig;;;;;;;;;3;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/HF170C_0.jpg;0;Type de Filtre:Filtre à huile:1;1;new;;;;2;;;;
64061;1;Filtre À Huile Hiflofiltro Hf171B Noir;331;17.59;1;8.795;1;;;;;HF171B;HF171B;Freidig;;;;;;;;;3;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/HF171B_0.jpg;0;Type de Filtre:Filtre à huile:1;1;new;;;;2;;;;
64062;1;Filtre À Huile Hiflofiltro Hf171C Chrome;331;23.15;1;11.575;1;;;;;HF171C;HF171C;Freidig;;;;;;;;;3;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/HF171C_0.jpg;0;Type de Filtre:Filtre à huile:1;1;new;;;;2;;;;
64063;1;Filtre À Huile Hiflofiltro Hf172C Chrome;331;23.15;1;11.575;1;;;;;HF172C;HF172C;Freidig;;;;;;;;;3;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/HF172C_0.jpg;0;Type de Filtre:Filtre à huile:1;1;new;;;;2;;;;
64064;1;Filtre À Huile Hiflofiltro Hf173C Chrome;331;28.7;1;14.35;1;;;;;HF173C;HF173C;Freidig;;;;;;;;;3;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/HF173C_0.jpg;0;Type de Filtre:Filtre à huile:1;1;new;;;;2;;;;
64065;1;Filtre À Huile Hiflofiltro Hf174C Chrome;331;23.15;1;11.575;1;;;;;HF174C;HF174C;Freidig;;;;;;;;;3;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/HF174C_0.jpg;0;Type de Filtre:Filtre à huile:1;1;new;;;;2;;;;
64066;1;Filtre À Huile Hiflofiltro Hf177;331;17.59;1;8.795;1;;;;;HF177;HF177;Freidig;;;;;;;;;3;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/HF177_0.jpg;0;Type de Filtre:Filtre à huile:1;1;new;;;;2;;;;
64067;1;Filtre À Huile Hiflofiltro Hf178;331;23.15;1;11.575;1;;;;;HF178;HF178;Freidig;;;;;;;;;3;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/HF178_0.jpg;0;Type de Filtre:Filtre à huile:1;1;new;;;;2;;;;
64068;1;Filtre À Huile Hiflofiltro Hf181;331;7.41;1;3.705;1;;;;;HF181;HF181;Freidig;;;;;;;;;3;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/HF181_0.jpg;0;Type de Filtre:Filtre à huile:1;1;new;;;;2;;;;
64069;1;Filtre À Huile Hiflofiltro Hf183;331;14.81;1;7.405;1;;;;;HF183;HF183;Freidig;;;;;;;;;3;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/HF183_0.jpg;0;Type de Filtre:Filtre à huile:1;1;new;;;;2;;;;
64070;1;Filtre À Huile Hiflofiltro Hf184;331;14.81;1;7.405;1;;;;;HF184;HF184;Freidig;;;;;;;;;3;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/HF184_0.jpg;0;Type de Filtre:Filtre à huile:1;1;new;;;;2;;;;
64071;1;Filtre À Huile Hiflofiltro Hf185;331;8.33;1;4.165;1;;;;;HF185;HF185;Freidig;;;;;;;;;3;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/HF185_0.jpg;0;Type de Filtre:Filtre à huile:1;1;new;;;;2;;;;
64072;1;Filtre À Huile Hiflofiltro Hf186;331;8.33;1;4.165;1;;;;;HF186;HF186;Freidig;;;;;;;;;3;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/HF186_0.jpg;0;Type de Filtre:Filtre à huile:1;1;new;;;;2;;;;
64073;1;Filtre À Huile Hiflofiltro Hf191;331;15.74;1;7.87;1;;;;;HF191;HF191;Freidig;;;;;;;;;3;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/HF191_0.jpg;0;Type de Filtre:Filtre à huile:1;1;new;;;;2;;;;
64074;1;Filtre À Huile Hiflofiltro Hf196;331;20.37;1;10.185;1;;;;;HF196;HF196;Freidig;;;;;;;;;2;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/HF196_0.jpg;0;Type de Filtre:Filtre à huile:1;1;new;;;;2;;;;
64075;1;Filtre À Huile Hiflofiltro Hf197;331;15.74;1;7.87;1;;;;;HF197;HF197;Freidig;;;;;;;;;3;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/HF197_0.jpg;0;Type de Filtre:Filtre à huile:1;1;new;;;;2;;;;
64076;1;Filtre À Huile Hiflofiltro Hf198;331;19.44;1;9.72;1;;;;;HF198;HF198;Freidig;;;;;;;;;3;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/HF198_0.jpg;0;Type de Filtre:Filtre à huile:1;1;new;;;;2;;;;
64077;1;Filtre À Huile Hiflofiltro Hf199;331;16.67;1;8.335;1;;;;;HF199;HF199;Freidig;;;;;;;;;3;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/HF199_0.jpg;0;Type de Filtre:Filtre à huile:1;1;new;;;;2;;;;
64078;1;Filtre À Huile Hiflofiltro Hf202;331;15.74;1;7.87;1;;;;;HF202;HF202;Freidig;;;;;;;;;3;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/HF202_0.jpg;0;Type de Filtre:Filtre à huile:1;1;new;;;;2;;;;
64079;1;Filtre À Huile Hiflofiltro Hf204;331;15.74;1;7.87;1;;;;;HF204;HF204;Freidig;;;;;;;;;3;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/HF204_0.jpg;0;Type de Filtre:Filtre à huile:1;1;new;;;;2;;;;
64080;1;Filtre À Huile Hiflofiltro Hf204;331;17.59;1;8.795;1;;;;;HF204RC;HF204RC;Freidig;;;;;;;;;0;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/HF204RC_0.jpg,https://www.motogoodeal.ch/img/import/HF204RC_1.jpg;0;Type de Filtre:Filtre à huile:1;1;new;;;;2;;;;
64081;1;Filtre À Huile Hiflofiltro Hf207;331;8.33;1;4.165;1;;;;;HF207;HF207;Freidig;;;;;;;;;3;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/HF207_0.jpg;0;Type de Filtre:Filtre à huile:1;1;new;;;;2;;;;
64082;1;Filtre À Huile Hiflofiltro Hf303;331;15.74;1;7.87;1;;;;;HF303;HF303;Freidig;;;;;;;;;3;;both;;;;Noir;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/HF303_0.jpg;0;Type de Filtre:Filtre à huile:1;1;new;;;;2;;;;
64083;1;Filtre À Huile Hiflofiltro Hf303C;331;23.15;1;11.575;1;;;;;HF303C;HF303C;Freidig;;;;;;;;;3;;both;;;;Chromé;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/HF303C_0.jpg;0;Type de Filtre:Filtre à huile:1;1;new;;;;2;;;;
64084;1;Filtre À Huile Hiflofiltro Hf401 2Xo-Ring;331;10.19;1;5.095;1;;;;;HF401;HF401;Freidig;;;;;;;;;3;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/HF401_0.jpg;0;Type de Filtre:Filtre à huile:1;1;new;;;;2;;;;
64085;1;Filtre À Huile Hiflofiltro Hf531;331;11.11;1;5.555;1;;;;;HF531;HF531;Freidig;;;;;;;;;3;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/HF531_0.jpg;0;Type de Filtre:Filtre à huile:1;1;new;;;;2;;;;
64086;1;Filtre À Huile Hiflofiltro Hf551;331;16.67;1;8.335;1;;;;;HF551;HF551;Freidig;;;;;;;;;3;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/HF551_0.jpg;0;Type de Filtre:Filtre à huile:1;1;new;;;;2;;;;
64087;1;Filtre À Huile Hiflofiltro Hf552;331;16.67;1;8.335;1;;;;;HF552;HF552;Freidig;;;;;;;;;3;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/HF552_0.jpg;0;Type de Filtre:Filtre à huile:1;1;new;;;;2;;;;
64088;1;Filtre À Huile Hiflofiltro Hf553;331;16.67;1;8.335;1;;;;;HF553;HF553;Freidig;;;;;;;;;3;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/HF553_0.jpg;0;Type de Filtre:Filtre à huile:1;1;new;;;;2;;;;
64089;1;Filtre À Huile Hiflofiltro Hf554;331;16.67;1;8.335;1;;;;;HF554;HF554;Freidig;;;;;;;;;3;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/HF554_0.jpg;0;Type de Filtre:Filtre à huile:1;1;new;;;;2;;;;
64090;1;Filtre À Huile Hiflofiltro Hf556;331;14.81;1;7.405;1;;;;;HF556;HF556;Freidig;;;;;;;;;3;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/HF556_0.jpg;0;Type de Filtre:Filtre à huile:1;1;new;;;;2;;;;
64091;1;Filtre À Huile Hiflofiltro Hf557;331;16.67;1;8.335;1;;;;;HF557;HF557;Freidig;;;;;;;;;3;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/HF557_0.jpg;0;Type de Filtre:Filtre à huile:1;1;new;;;;2;;;;
64092;1;Filtre À Huile Hiflofiltro Hf559;331;8.33;1;4.165;1;;;;;HF559;HF559;Freidig;;;;;;;;;3;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/HF559_0.jpg;0;Type de Filtre:Filtre à huile:1;1;new;;;;2;;;;
64093;1;Filtre À Huile Hiflofiltro Hf560;331;10.19;1;5.095;1;;;;;HF560;HF560;Freidig;;;;;;;;;3;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/HF560_0.jpg;0;Type de Filtre:Filtre à huile:1;1;new;;;;2;;;;
