ID;Active (0/1);Name *;Categories (x,y,z...);Price tax excluded or Price tax included;Tax rules ID;Wholesale price;On sale (0/1);Discount amount;Discount percent;Discount from (yyyy-mm-dd);Discount to (yyyy-mm-dd);Reference #;Supplier reference #;Supplier;Manufacturer;EAN13;UPC;Ecotax;Width;Height;Depth;Weight;Quantity;Minimal quantity;Visibility;Additional shipping cost;Unity;Unit price;Short description;Description;Tags (x,y,z...);Meta title;Meta keywords;Meta description;URL rewritten;Text when in stock;Text when backorder allowed;Available for order (0 = No, 1 = Yes);Product available date;Product creation date;Show price (0 = No, 1 = Yes);Image URLs (x,y,z...);Delete existing images (0 = No, 1 = Yes);Feature(Name:Value:Position);Available online only (0 = No, 1 = Yes);Condition;Customizable (0 = No, 1 = Yes);Uploadable files (0 = No, 1 = Yes);Text fields (0 = No, 1 = Yes);Out of stock;ID / Name of shop;Advanced stock management;Depends On Stock;Warehouse
85574;1;Casque DMD Seventyfive Metallic Gris;192;0;1;30;1;;10;;;DMD805-;DMD805-;Freidig;DMD;;;;;;;;0;;;;;;"Matériel: Carbone kevlar
Intérieur: de haute qualité, antibactérien, amovible et lavable";<ul><li>Casque intégral<li></li>2 tailles de coque<li></li>clips intégrés pour visière et visière offroad<li></li>sangle de menton rembourrée avec fermeture double-D<li></li>poids env. 1.150 g<li></li>homolgation ECE-DOT</li></ul>;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/DMD/DMD805-_0.jpg,https://www.motogoodeal.ch/img/import/DMD/DMD805-_1.jpg,https://www.motogoodeal.ch/img/import/DMD/DMD805-_2.jpg;0;Genre:Unisex:1,Coque:Carbon Kevlar:2,écran anti-buée:Non:3,Cache-Nez:Oui:4,Double écran solaire:Non:5,Intérieur démontable et lavable:Oui:6,Jugulaire:Boucle Double D:7;0;new;0;0;0;2;0;0;0;0
85575;1;Casque DMD Seventyfive Waves;192;0;1;30;1;;10;;;DMD806-;DMD806-;Freidig;DMD;;;;;;;;0;;;;;;"Matériel: Carbone kevlar
Intérieur: de haute qualité, antibactérien, amovible et lavable";<ul><li>Casque intégral<li></li>2 tailles de coque<li></li>clips intégrés pour visière et visière offroad<li></li>sangle de menton rembourrée avec fermeture double-D<li></li>poids env. 1.150 g<li></li>homolgation ECE-DOT</li></ul>;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/DMD/DMD806-L_0.jpg,https://www.motogoodeal.ch/img/import/DMD/DMD806-L_1.jpg,https://www.motogoodeal.ch/img/import/DMD/DMD806-L_2.jpg,https://www.motogoodeal.ch/img/import/DMD/DMD806-L_3.jpg;0;Genre:Unisex:1,Coque:Carbon Kevlar:2,écran anti-buée:Non:3,Cache-Nez:Oui:4,Double écran solaire:Non:5,Intérieur démontable et lavable:Oui:6,Jugulaire:Boucle Double D:7;0;new;0;0;0;2;0;0;0;0
85576;1;Casque DMD Seventyfive Handmade Arrow;192;0;1;30;1;;10;;;DMD821-;DMD821-;Freidig;DMD;;;;;;;;0;;;;;;"Matériel: Carbone kevlar
Intérieur: de haute qualité, antibactérien, amovible et lavable";<ul><li>Casque intégral<li></li>handmade painted<li></li>2 tailles de coque<li></li>clips intégrés pour visière et visière offroad<li></li>sangle de menton rembourrée avec fermeture double-D<li></li>poids env. 1.150 g<li></li>homolgation ECE-DOT</li></ul>;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/DMD/DMD821-_0.jpg,https://www.motogoodeal.ch/img/import/DMD/DMD821-_1.jpg,https://www.motogoodeal.ch/img/import/DMD/DMD821-_2.jpg;0;Genre:Unisex:1,Coque:Carbon Kevlar:2,écran anti-buée:Non:3,Cache-Nez:Oui:4,Double écran solaire:Non:5,Intérieur démontable et lavable:Oui:6,Jugulaire:Boucle Double D:7;0;new;0;0;0;2;0;0;0;0
85577;1;Casque DMD Seventyfive Handmade Little Skull;192;0;1;30;1;;10;;;DMD822-;DMD822-;Freidig;DMD;;;;;;;;0;;;;;;"Matériel: Carbone kevlar
Intérieur: de haute qualité, antibactérien, amovible et lavable";<ul><li>Casque intégral<li></li>handmade painted<li></li>2 tailles de coque<li></li>clips intégrés pour visière et visière offroad<li></li>sangle de menton rembourrée avec fermeture double-D<li></li>poids env. 1.150 g<li></li>homolgation ECE-DOT</li></ul>;;;;;;En Stock;Produit sur commande: 2-4 semaines / sans droit au retour;1;;;1;https://www.motogoodeal.ch/img/import/DMD/DMD822-L_0.jpg,https://www.motogoodeal.ch/img/import/DMD/DMD822-L_1.jpg,https://www.motogoodeal.ch/img/import/DMD/DMD822-L_2.jpg;0;Genre:Unisex:1,Coque:Carbon Kevlar:2,écran anti-buée:Non:3,Cache-Nez:Oui:4,Double écran solaire:Non:5,Intérieur démontable et lavable:Oui:6,Jugulaire:Boucle Double D:7;0;new;0;0;0;2;0;0;0;0
85595;1;DMD Visière Peak pour Vintage;202;DMD901;1;40;1;;10;;;DMD901;DMD901;Freidig;DMD;;;;;;;;0;;;;;;Noir;<ul><li>Pour tous les casques DMD VINTAGE</li></ul>;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/DMD/DMD901_0.jpg;0;;0;new;0;0;0;2;0;0;0;0
85598;1;DMD Visière Peak Offroad pour Vintage;202;DMD902;1;40;1;;10;;;DMD902;DMD902;Freidig;DMD;;;;;;;;0;;;;;;Blanc;<ul><li>Pour tous les casques DMD VINTAGE</li></ul>;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/DMD/DMD902_0.jpg;0;;0;new;0;0;0;2;0;0;0;0
85603;1;DMD Visière Flip Up pour Vintage;202;DMD903;1;40;1;;10;;;DMD903;DMD903;Freidig;DMD;;;;;;;;0;;;;;;Clair;<ul><li>Pour tous les casques DMD VINTAGE</li></ul>;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/DMD/DMD903_0.jpg;0;;0;new;0;0;0;2;0;0;0;0
85582;1;DMD Visière Flip Up pour Vintage;202;DMD904;1;40;1;;10;;;DMD904;DMD904;Freidig;DMD;;;;;;;;0;;;;;;Teinté;<ul><li>Pour tous les casques DMD VINTAGE</li></ul>;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/DMD/DMD904_0.jpg;0;;0;new;0;0;0;2;0;0;0;0
85583;1;DMD Visière Flip Up pour Vintage;202;DMD905;1;40;1;;10;;;DMD905;DMD905;Freidig;DMD;;;;;;;;0;;;;;;Miroir;<ul><li>Pour tous les casques DMD VINTAGE</li></ul>;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/DMD/DMD905_0.jpg;0;;0;new;0;0;0;2;0;0;0;0
85584;1;DMD Visière Big pour Vintage;202;DMD906;1;40;1;;10;;;DMD906;DMD906;Freidig;DMD;;;;;;;;0;;;;;;Clair;<ul><li>Pour tous les casques DMD VINTAGE</li></ul>;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/DMD/DMD906_0.jpg;0;;0;new;0;0;0;2;0;0;0;0
85585;1;DMD Visière Big pour Vintage;202;DMD907;1;40;1;;10;;;DMD907;DMD907;Freidig;DMD;;;;;;;;0;;;;;;Teinté;<ul><li>Pour tous les casques DMD VINTAGE</li></ul>;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/DMD/DMD907_0.jpg;0;;0;new;0;0;0;2;0;0;0;0
85586;1;DMD Visière Big pour Vintage;202;DMD908;1;40;1;;10;;;DMD908;DMD908;Freidig;DMD;;;;;;;;0;;;;;;Miroir;<ul><li>Pour tous les casques DMD VINTAGE</li></ul>;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/DMD/DMD908_0.jpg;0;;0;new;0;0;0;2;0;0;0;0
85587;1;DMD Goggle pour Vintage;202;DMD909;1;40;1;;10;;;DMD909;DMD909;Freidig;DMD;;;;;;;;0;;;;;;Clair;<ul><li>Pour tous les casques DMD VINTAGE</li></ul>;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/DMD/DMD909_0.jpg;0;;0;new;0;0;0;2;0;0;0;0
85588;1;DMD Goggle pour Vintage;202;DMD910;1;40;1;;10;;;DMD910;DMD910;Freidig;DMD;;;;;;;;0;;;;;;Teinté;<ul><li>Pour tous les casques DMD VINTAGE</li></ul>;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/DMD/DMD910_0.jpg;0;;0;new;0;0;0;2;0;0;0;0
85589;1;DMD Goggle pour Vintage;202;DMD911;1;40;1;;10;;;DMD911;DMD911;Freidig;DMD;;;;;;;;0;;;;;;Teinté-Clair;<ul><li>Pour tous les casques DMD VINTAGE</li></ul>;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/DMD/DMD911_0.jpg;0;;0;new;0;0;0;2;0;0;0;0
85590;1;DMD Goggle pour Vintage;202;DMD912;1;40;1;;10;;;DMD912;DMD912;Freidig;DMD;;;;;;;;0;;;;;;Miroir;<ul><li>Pour tous les casques DMD VINTAGE</li></ul>;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/DMD/DMD912_0.jpg;0;;0;new;0;0;0;2;0;0;0;0
85591;1;DMD Support Lunettes Autocollant + Velcro;202;DMD913;1;40;1;;10;;;DMD913;DMD913;Freidig;DMD;;;;;;;;0;;;;;;Noir;0;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/DMD/DMD913_0.jpg;0;;0;new;0;0;0;2;0;0;0;0
85578;1;DMD Intérieur pour Vintage;202;0;1;40;1;;10;;;DMD920-;DMD920-;Freidig;DMD;;;;;;;;0;;;;;;Noir;<ul><li>Pour tous les casques DMD VINTAGE</li></ul>;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/DMD/DMD920-_0.jpg;0;;0;new;0;0;0;2;0;0;0;0
85593;1;DMD Visière pour Rocket;202;DMD941;1;40;1;;10;;;DMD941;DMD941;Freidig;DMD;;;;;;;;0;;;;;;Clair;<ul><li>Pour tous les casques DMD ROCKET</li></ul>;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/DMD/DMD941_0.jpg;0;;0;new;0;0;0;2;0;0;0;0
85594;1;DMD Visière pour Rocket;202;DMD942;1;40;1;;10;;;DMD942;DMD942;Freidig;DMD;;;;;;;;0;;;;;;Teinté;<ul><li>Pour tous les casques DMD ROCKET</li></ul>;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/DMD/DMD942_0.jpg;0;;0;new;0;0;0;2;0;0;0;0
85579;1;DMD Intérieur pour Rocket;202;0;1;40;1;;10;;;DMD950-;DMD950-;Freidig;DMD;;;;;;;;0;;;;;;Noir;<ul><li>Pour tous les casques DMD ROCKET</li></ul>;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/DMD/DMD950-_0.jpg;0;;0;new;0;0;0;2;0;0;0;0
85596;1;DMD Visière pour Racer;202;DMD961;1;40;1;;10;;;DMD961;DMD961;Freidig;DMD;;;;;;;;0;;;;;;Clair;<ul><li>Pour tous les casques DMD RACER</li></ul>;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/DMD/DMD961_0.jpg;0;;0;new;0;0;0;2;0;0;0;0
85597;1;DMD Visière pour Racer;202;DMD962;1;40;1;;10;;;DMD962;DMD962;Freidig;DMD;;;;;;;;0;;;;;;Teinté;<ul><li>Pour tous les casques DMD RACER</li></ul>;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/DMD/DMD962_0.jpg;0;;0;new;0;0;0;2;0;0;0;0
85580;1;DMD Intérieur pour Racer;202;0;1;40;1;;10;;;DMD970-;DMD970-;Freidig;DMD;;;;;;;;0;;;;;;Noir;<ul><li>Pour tous les casques DMD RACER</li></ul>;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/DMD/DMD970-_0.jpg;0;;0;new;0;0;0;2;0;0;0;0
85599;1;DMD Visière pour Seventyfive;202;DMD981;1;40;1;;10;;;DMD981;DMD981;Freidig;DMD;;;;;;;;0;;;;;;Clair;<ul><li>Pour tous les casques DMD SEVENTYFIVE</li></ul>;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/DMD/DMD981_0.jpg;0;;0;new;0;0;0;2;0;0;0;0
85600;1;DMD Visière pour Seventyfive;202;DMD982;1;40;1;;10;;;DMD982;DMD982;Freidig;DMD;;;;;;;;0;;;;;;Teinté;<ul><li>Pour tous les casques DMD SEVENTYFIVE</li></ul>;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/DMD/DMD982_0.jpg;0;;0;new;0;0;0;2;0;0;0;0
85601;1;DMD Goggle Ghost Clair;202;DMD983;1;40;1;;10;;;DMD983;DMD983;Freidig;DMD;;;;;;;;0;;;;;;Noir;<ul><li>Universel, prévue pour DMD RACER et DMD SEVENTYFIVE, ventilé, cadre noir en polycarbonate, hermétique grâce à la mousse tendre, verre anti-rayures et anti-buée, homologue CE</li></ul>;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/DMD/DMD983_0.jpg;0;;0;new;0;0;0;2;0;0;0;0
85602;1;DMD Goggle Ghost Teinté;202;DMD984;1;40;1;;10;;;DMD984;DMD984;Freidig;DMD;;;;;;;;0;;;;;;Noir;<ul><li>Universel, prévue pour DMD RACER et DMD SEVENTYFIVE, ventilé, cadre noir en polycarbonate, hermétique grâce à la mousse tendre, verre anti-rayures et anti-buée, homologue CE</li></ul>;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/DMD/DMD984_0.jpg;0;;0;new;0;0;0;2;0;0;0;0
85581;1;DMD Intérieur pour Seventyfive;202;0;1;40;1;;10;;;DMD990-;DMD990-;Freidig;DMD;;;;;;;;0;;;;;;Noir;<ul><li>Pour tous les casques DMD SEVENTYFIVE</li></ul>;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/DMD/DMD990-_0.jpg;0;;0;new;0;0;0;2;0;0;0;0
