ID;Active (0/1);Name *;Categories (x,y,z...);Price tax excluded or Price tax included;Tax rules ID;Wholesale price;On sale (0/1);Discount amount;Discount percent;Discount from (yyyy-mm-dd);Discount to (yyyy-mm-dd);Reference #;Supplier reference #;Supplier;Manufacturer;EAN13;UPC;Ecotax;Width;Height;Depth;Weight;Quantity;Minimal quantity;Visibility;Additional shipping cost;Unity;Unit price;Short description;Description;Tags (x,y,z...);Meta title;Meta keywords;Meta description;URL rewritten;Text when in stock;Text when backorder allowed;Available for order (0 = No, 1 = Yes);Product available date;Product creation date;Show price (0 = No, 1 = Yes);Image URLs (x,y,z...);Delete existing images (0 = No, 1 = Yes);Feature(Name:Value:Position);Available online only (0 = No, 1 = Yes);Condition;Customizable (0 = No, 1 = Yes);Uploadable files (0 = No, 1 = Yes);Text fields (0 = No, 1 = Yes);Out of stock;ID / Name of shop;Advanced stock management;Depends On Stock;Warehouse
85194;1;Blouson Alpinestars SHELLEY - Noir;461;513.8888889;1;282.64;0;;30;;;MGDRPGASBC15103;MGDRPGASBC15103;Redpoint;Alpinestars;;;;;;;;0;;;;;;Alpinestars est un fabricant italien d'équipement de protection pour la moto, la course automobile, ainsi que les sports d'action: comme le VTT, BMX, le surf, le wakeboard et le snow mobile.;"<ul><li>En cuir pleine fleur de première qualité conçue et optimisée pour un ajustement ""slim fit"" femme</li><li>Protections coudes et épaules de première qualité, amovibles et certifiées CE pour protéger contre les chocs</li><li>Zones perforées en cuir sur manches et buste pour augmenter la ventilation du blouson et le confort</li><li>Poche intérieure pour protection dorsale donnant la possibilité d'insérer optionnellement une dorsale et augmenter ainsi les capacités de protection du blouson</li><li>Gilet amovible en flanelle de coton pour pouvoir porter le blouson dans un large éventail de conditions climatiques</li><li>Poches intérieures et extérieures avec zip</li><li>Détails, bordures, boutons pression et rivets uniques en style OSCAR pour compléter le look vintage</li></ul>";;Blouson Alpinestars SHELLEY - Noir Motogoodeal.ch;;Soldes Alpinestars - Les meilleures prix de la saison!;;En Stock;Plus en Stock;1;;;1;https://www.motogoodeal.ch/img/import/astar/311831510.jpg;1;Couleur:Noir:1,Genre:Femme:2,Etanchéité:Non:3,Matière:Cuir:4,Saisonnalité:Toutes saisons:5,Ventilé:Non:6,Gore-Tex:Non:7,Bosse Aérodynamique:Non:8;0;new;0;0;0;0;0;0;0;0
85195;1;Blouson Alpinestars MOTEGI - Noir/Blanc/Bleu;461;545.3703704;1;299.95;0;;30;;;MGDRPGASBC151271;MGDRPGASBC151271;Redpoint;Alpinestars;;;;;;;;0;;;;;;Alpinestars est un fabricant italien d'équipement de protection pour la moto, la course automobile, ainsi que les sports d'action: comme le VTT, BMX, le surf, le wakeboard et le snow mobile.;<ul><li>Blouson moto racing en cuir souple, d'une épaisseur de 1.3 mm</li><li>Protections épaules et coudes amovibles Bio-Armor d'Alpinestars issues de la course et certifiées CE, ingénieusement insérées sous le blouson</li><li>Panneaux perforés localisés sur haut et bas du corps pour améliorer ventilation et réfrigération</li><li>Sliders en polymère innovant à double densité aux épaules intégrés de manière ergonomique dans la coupe du blouson pour résistance à l'abrasion et protection excellentes</li><li>Compartiments sur thorax et dos avec rembourrage PE (protections thorax Bionic Chest Pad Alpinestars et dorsale disponibles en option pour un complément de protection)</li><li>Empiècements extensibles en polyester en accordéon innovants sur dos et coudes pour un ajustement excellent, optimisé pour tout type de conduite</li><li>Système fourni de boutons pression avec possibilité de régler la taille (S-M-L) pour fixer la protection dorsale Alpinestars Bionic Back Protector, certifiée CE, disponible en option</li><li>Grâce à sa doublure thermique amovible, le blouson Motegi s'adapte à n'importe quelle météo et peut être porté par temps froid</li><li>Panneaux perforés et rembourrés intégrés dans l'enveloppe principale pour améliorer ajustement et confort et offrir une protection supplémentaire</li><li>Construction à manches préformées pour réduire la fatigue pendant le pilotage et prévenir les bosses dans le tissu</li><li>Serrage au poignet associant Velcro® et fermeture éclair pour un ajustement sécurisé et sur mesure</li><li>Doublure en mesh fixe pour améliorer confort et circulation de l'air à l'intérieur du blouson</li><li>Velcro® et boucles de réglage en D à la taille pour garantir ajustement hautement personnalisé et positionnement correct du blouson</li><li>Zip de connexion tout au long de la taille pour raccorder haut et bas en toute sécurité</li><li>Poches frontales zippées et poche intérieure étanche pour commodité</li><li>Détails réfléchissants pour rendre le motard plus visible</li></ul>;;Blouson Alpinestars MOTEGI - Noir/Blanc/Bleu Motogoodeal.ch;;Soldes Alpinestars - Les meilleures prix de la saison!;;En Stock;Plus en Stock;1;;;1;https://www.motogoodeal.ch/img/import/astar/3101015127.jpg;1;Couleur:Noir/Blanc/Bleu:1,Genre:Homme:2,Etanchéité:Non:3,Matière:Cuir:4,Saisonnalité:Toutes saisons:5,Ventilé:Non:6,Gore-Tex:Non:7,Bosse Aérodynamique:Oui:8;0;new;0;0;0;0;0;0;0;0
85196;1;Blouson Alpinestars BRASS - Brun;461;513.8888889;1;282.64;0;;30;;;MGDRPGASBC15802;MGDRPGASBC15802;Redpoint;Alpinestars;;;;;;;;0;;;;;;Alpinestars est un fabricant italien d'équipement de protection pour la moto, la course automobile, ainsi que les sports d'action: comme le VTT, BMX, le surf, le wakeboard et le snow mobile.;<ul><li>En cuir pleine fleur de première qualité et fini à la main selon une méthode de tannage artisanal traditionnelle pour assurer un look et un style vintage</li><li>Soufflets postérieurs au niveau des épaules pour une liberté de mouvement illimitée en position de pilotage</li><li>Zones perforées en cuir sur manches et buste pour augmenter la ventilation du blouson et le confort</li><li>Protections coudes et épaules de première qualité, amovibles et certifiées CE pour protection contre les chocs</li><li>Poche intérieure pour protection dorsale donnant la possibilité d'insérer optionnellement une dorsale et augmenter ainsi les capacités de protection du blouson</li><li>Empiècements en cuir en accordéon à la taille pour un ajustement serré et confortable</li><li>Poches intérieures et extérieures avec zip</li><li>Détails, bordures, boutons pression et rivets uniques en style OSCAR pour compléter le look vintage</li></ul>;;Blouson Alpinestars BRASS - Brun Motogoodeal.ch;;Soldes Alpinestars - Les meilleures prix de la saison!;;En Stock;Plus en Stock;1;;;1;https://www.motogoodeal.ch/img/import/astar/3108515810.jpg;1;Couleur:Brun:1,Genre:Homme:2,Etanchéité:Non:3,Matière:Cuir:4,Saisonnalité:Toutes saisons:5,Ventilé:Non:6,Gore-Tex:Non:7,Bosse Aérodynamique:Non:8;0;new;0;0;0;0;0;0;0;0
85197;1;Blouson Alpinestars STELLA RENEE - Noir;461;304.6296296;1;167.55;0;;25;;;MGDRPGASBL13101;MGDRPGASBL13101;Redpoint;Alpinestars;;;;;;;;0;;;;;;La veste Alpinestars Stella Renée met en avant son design féminin et urbain tout en ayant des dispositifs de protection très performants et un rembourrage anti-abrasion. Blouson en cuir et en textile.;<ul><li>Les protections légères, amovibles et certifiées CE aux coudes et aux épaules sont plus fines pour mieux s'adapter au style féminin.</li><li>Le cuir pleine fleur souple et endurant sur manches et épaules est hautement résistant à l'abrasion et à la déchirure.</li><li>Détails en cuir autour des ouvertures des poches, fermetures éclair autobloquantes avec languette en cuir.</li><li>Doublure interne ajustée entièrement en polyester en pour souligner l'aspect luxueux de la veste</li></ul>;;Blouson Alpinestars STELLA RENEE - Noir Motogoodeal.ch;;Soldes Alpinestars - Les meilleures prix de la saison!;;En Stock;Plus en Stock;1;;;1;https://www.motogoodeal.ch/img/import/astar/331801310_01.jpg,https://www.motogoodeal.ch/img/import/astar/331801310_02.jpg;1;Couleur:Noir:1,Genre:Femme:2,Etanchéité:Non:3,Matière:Textile, Cuir:4,Saisonnalité:Mi-saison:5,Ventilé:Non:6,Gore-Tex:Non:7,Bosse Aérodynamique:Non:8;0;new;0;0;0;0;0;0;0;0
85198;1;Blouson Alpinestars SCION 2L - Noir/Rouge;461;193.5185185;1;106.44;0;;25;;;MGDRPGASBL141431;MGDRPGASBL141431;Redpoint;Alpinestars;;;;;;;;0;;;;;;Idéale pour les balades en ville ou les escapades sur les sentiers de montagne. Exemple parfait de la fusion entre forme et fonction. Veste polyvalente et pratique.;<ul><li>Construction 2 en 1 rendant la veste étanche et respirante</li><li>Doublure en tissu amovible et intégrant les protections CE aux coudes et épaules</li><li>Capuche amovible</li><li>Zip étanches</li><li>Zip de ventilation, idéal par temps chaud</li><li>Réglages à la taille et aux poignets</li><li>Impressions réfléchissantes pour une meilleure visibilité</li></ul>;;Blouson Alpinestars SCION 2L - Noir/Rouge Motogoodeal.ch;;Soldes Alpinestars - Les meilleures prix de la saison!;;En Stock;Plus en Stock;1;;;1;https://www.motogoodeal.ch/img/import/astar/32092141043_01.jpg;1;Couleur:Noir/Rouge:1,Genre:Homme:2,Etanchéité:Oui:3,Matière:Textile:4,Saisonnalité:Toutes saisons:5,Ventilé:Non:6,Gore-Tex:Non:7,Bosse Aérodynamique:Non:8;0;new;0;0;0;0;0;0;0;0
85199;1;Blouson Alpinestars SCION 2L - Orange;461;231.4351852;1;127.29;0;;25;;;MGDRPGASBL144911;MGDRPGASBL144911;Redpoint;Alpinestars;;;;;;;;0;;;;;;Idéale pour les balades en ville ou les escapades sur les sentiers de montagne. Exemple parfait de la fusion entre forme et fonction. Veste polyvalente et pratique.;<ul><li>Construction 2 en 1 rendant la veste étanche et respirante</li><li>Doublure en tissu amovible et intégrant les protections CE aux coudes et épaules</li><li>Capuche amovible</li><li>Zip étanches</li><li>Zip de ventilation, idéal par temps chaud</li><li>Réglages à la taille et aux poignets</li><li>Impressions réfléchissantes pour une meilleure visibilité</li></ul>;;Blouson Alpinestars SCION 2L - Orange Motogoodeal.ch;;Soldes Alpinestars - Les meilleures prix de la saison!;;En Stock;Plus en Stock;1;;;1;https://www.motogoodeal.ch/img/import/astar/3209214491_01.jpg,https://www.motogoodeal.ch/img/import/astar/3209214491_02.jpg;1;Couleur:Orange:1,Genre:Homme:2,Etanchéité:Oui:3,Matière:Textile:4,Saisonnalité:Toutes saisons:5,Ventilé:Non:6,Gore-Tex:Non:7,Bosse Aérodynamique:Non:8;0;new;0;0;0;0;0;0;0;0
85200;1;Blouson Alpinestars STELLA SPARK SOFTSHELL - Vert;461;212.037037;1;116.62;0;;25;;;MGDRPGASBL146581;MGDRPGASBL146581;Redpoint;Alpinestars;;;;;;;;0;;;;;;Alpinestars est un fabricant italien d'équipement de protection pour la moto, la course automobile, ainsi que les sports d'action: comme le VTT, BMX, le surf, le wakeboard et le snow mobile.;<ul><li>Veste coupe vent avec une membrane résistante à l'eau et une doublure en tissu mesh favorisant le confort, la respirabilité et  la légèreté.</li><li>Protections épaules et coudes amovibles homologuée CE.</li><li>Compartiments sur le dos avec rembourrage PE (protection dorsale Alpinestars Back Protector disponible en option pour un complément de protection).</li><li>Fermetures éclair sous les aisselles pour améliorer la circulation de l'air et  de la respirabilité.</li><li>Sangle Velcro pour régler le volume des manches et pour un ajustement optimale.</li><li>Fermeture éclair sous les bras pour améliorer la circulation de l'air et la respirabilité.</li><li>Cordon de serrage à la taille, sur la capuche, le col et le dos pour un ajustement personnalisé.</li><li>Capuche avec système de fixation pour l'accrocher à l'enveloppe principale pendant la conduite.</li><li>Poche intérieure imperméable avec passage interne pour les câbles des écouteurs.</li><li>Détails réfléchissants pour une meilleure visibilité.</li></ul>;;Blouson Alpinestars STELLA SPARK SOFTSHELL - Vert Motogood;;Soldes Alpinestars - Les meilleures prix de la saison!;;En Stock;Plus en Stock;1;;;1;https://www.motogoodeal.ch/img/import/astar/3319614658.jpg;1;Couleur:Vert:1,Genre:Femme:2,Etanchéité:Non:3,Matière:Polyester:4,Saisonnalité:été:5,Ventilé:Non:6,Gore-Tex:Non:7,Bosse Aérodynamique:Non:8;0;new;0;0;0;0;0;0;0;0
85201;1;Blouson Alpinestars SCION 2L - Vert;461;231.4351852;1;127.29;0;;25;;;MGDRPGASBL146911;MGDRPGASBL146911;Redpoint;Alpinestars;;;;;;;;0;;;;;;Idéale pour les balades en ville ou les escapades sur les sentiers de montagne. Exemple parfait de la fusion entre forme et fonction. Veste polyvalente et pratique.;<ul><li>Construction 2 en 1 rendant la veste étanche et respirante</li><li>Doublure en tissu amovible et intégrant les protections CE aux coudes et épaules</li><li>Capuche amovible</li><li>Zip étanches</li><li>Zip de ventilation, idéal par temps chaud</li><li>Réglages à la taille et aux poignets</li><li>Impressions réfléchissantes pour une meilleure visibilité</li></ul>;;Blouson Alpinestars SCION 2L - Vert Motogoodeal;;Soldes Alpinestars - Les meilleures prix de la saison!;;En Stock;Plus en Stock;1;;;1;https://www.motogoodeal.ch/img/import/astar/3209214691_01.jpg;1;Couleur:Vert:1,Genre:Homme:2,Etanchéité:Oui:3,Matière:Textile:4,Saisonnalité:Toutes saisons:5,Ventilé:Non:6,Gore-Tex:Non:7,Bosse Aérodynamique:Non:8;0;new;0;0;0;0;0;0;0;0
85202;1;Blouson Alpinestars SCION 2L - Gris;461;193.5185185;1;106.44;0;;25;;;MGDRPGASBL149911;MGDRPGASBL149911;Redpoint;Alpinestars;;;;;;;;0;;;;;;Idéale pour les balades en ville ou les escapades sur les sentiers de montagne. Exemple parfait de la fusion entre forme et fonction. Veste polyvalente et pratique.;<ul><li>Construction 2 en 1 rendant la veste étanche et respirante</li><li>Doublure en tissu amovible et intégrant les protections CE aux coudes et épaules</li><li>Capuche amovible</li><li>Zip étanches</li><li>Zip de ventilation, idéal par temps chaud</li><li>Réglages à la taille et aux poignets</li><li>Impressions réfléchissantes pour une meilleure visibilité</li></ul>;;Blouson Alpinestars SCION 2L - Gris Motogoodeal.ch;;Soldes Alpinestars - Les meilleures prix de la saison!;;En Stock;Plus en Stock;1;;;1;https://www.motogoodeal.ch/img/import/astar/3209214991.jpg,https://www.motogoodeal.ch/img/import/astar/3209214991_02.jpg;1;Couleur:Gris:1,Genre:Homme:2,Etanchéité:Oui:3,Matière:Textile:4,Saisonnalité:Toutes saisons:5,Ventilé:Non:6,Gore-Tex:Non:7,Bosse Aérodynamique:Non:8;0;new;0;0;0;0;0;0;0;0
85203;1;Blouson Alpinestars SCION 2L - Melangegrey;461;193.5185185;1;106.44;0;;25;;;MGDRPGASBL15102;MGDRPGASBL15102;Redpoint;Alpinestars;;;;;;;;0;;;;;;Idéale pour les balades en ville ou les escapades sur les sentiers de montagne. Exemple parfait de la fusion entre forme et fonction. Veste polyvalente et pratique.;<ul><li>Construction 2 en 1 rendant la veste étanche et respirante</li><li>Doublure en tissu amovible et intégrant les protections CE aux coudes et épaules</li><li>Capuche amovible</li><li>Zip étanches</li><li>Zip de ventilation, idéal par temps chaud</li><li>Réglages à la taille et aux poignets</li><li>Impressions réfléchissantes pour une meilleure visibilité</li></ul>;;Blouson Alpinestars SCION 2L - Melangegrey Motogoodeal.ch;;Soldes Alpinestars - Les meilleures prix de la saison!;;En Stock;Plus en Stock;1;;;1;https://www.motogoodeal.ch/img/import/astar/320921495.jpg;1;Couleur:Melangegrey:1,Genre:Homme:2,Etanchéité:Oui:3,Matière:Textile:4,Saisonnalité:Toutes saisons:5,Ventilé:Non:6,Gore-Tex:Non:7,Bosse Aérodynamique:Non:8;0;new;0;0;0;0;0;0;0;0
85204;1;Blouson Alpinestars ENFORCE DS - Noir;461;369.4444444;1;203.19;0;;25;;;MGDRPGASBM16106;MGDRPGASBM16106;Redpoint;Alpinestars;;;;;;;;0;;;;;;Alpinestars est un fabricant italien d'équipement de protection pour la moto, la course automobile, ainsi que les sports d'action: comme le VTT, BMX, le surf, le wakeboard et le snow mobile.;<ul><li><Blouson moto homme street</li><li>Coupe sportive agressive a? manches pre?forme?es pour ame?liorer le confort et les performances en position de pilotage</li><li>Matière : Polyester 450 deniers ultra re?sistant pour ame?liorer sa re?sistance a? l'abrasion et sa durabilite?</li><li>Panneaux stretch sur les manches et à la taille, en position strate?gique pour un ajustement flexible et une excellente manœuvrabilite?</li><li>Doublure Drystar® à manches longues, 100 % imperme?able</li><li>Veste thermique à manches longues amovible avec col en polyester et reve?tement en tissu matelasse? pour ame?liorer ses performances thermiques</li><li>Syste?me pour contrôler la tempe?rature « Climate Control System » (CCS) inte?gre? avec prises d'air zippe?es en haut du buste</li><li>Protections e?paules en polyme?re a? double densite?, issues de la compe?tition, a? l'exte?rieur du blouson pour une excellente re?sistance a? l'abrasion dans les zones les plus expose?es aux chocs</li><li>Protections e?paules et coudes amovibles certifie?es CE</li><li>Compartiments avec rembourrage en mousse de polyester innovante sur le thorax et dans dos</li><li>Sangle de re?glage sur les manches pour ajuster le volume</li><li>Partie infe?rieure du dos plus longue et renforce?e pour plus de confort</li><li>Poches repose-mains exte?rieures, poches inte?rieures et poche portefeuille. Toutes les poches sont pourvues de fermetures e?clair</li><li>Zip de raccordement tout au long de la taille blouson moto/pantalon moto Alpinestars</li></ul>;;Blouson Alpinestars ENFORCE DS - Noir Motogoodeal.ch;;Soldes Alpinestars - Les meilleures prix de la saison!;;En Stock;Plus en Stock;1;;;1;https://www.motogoodeal.ch/img/import/astar/320801610.jpg,https://www.motogoodeal.ch/img/import/astar/320801610_02.jpg;1;Couleur:Noir:1,Genre:Homme:2,Etanchéité:Oui:3,Matière:Polyester:4,Saisonnalité:Toutes saisons:5,Ventilé:Non:6,Gore-Tex:Oui (Drystar):7,Bosse Aérodynamique:Non:8;0;new;0;0;0;0;0;0;0;0
85205;1;Blouson Alpinestars PIKES DS - Noir/Rouge/Blanc;461;397.2222222;1;218.47;0;;25;;;MGDRPGASBM161321;MGDRPGASBM161321;Redpoint;Alpinestars;;;;;;;;0;;;;;;Alpinestars est un fabricant italien d'équipement de protection pour la moto, la course automobile, ainsi que les sports d'action: comme le VTT, BMX, le surf, le wakeboard et le snow mobile.;<ul><li>Construction multi-matières avec tissu ultrarésistant et revêtement PU pour améliorer résistance à l'abrasion et durabilité.</li><li>Doublure DRYSTAR® manches longues 100 % imperméable pour de hauts niveaux de confort et de protection contre les intempéries.</li><li>Panneaux en cuir au bas des manches pour de hauts niveaux de durabilité et de résistance à l'abrasion.</li><li>Veste thermique manches longues amovible avec col en polyester assurant adaptabilité et confort par temps froid ou chaud.</li><li>Protections épaules et coudes de première qualité et certifiées CE pour une protection supplémentaire contre les chocs.</li><li>Sliders épaules TPU à double densité à l'extérieur de la veste pour une excellente protection en cas de choc ou de glissade.</li><li>Compartiments avec rembourrage en mousse de polyester innovante sur thorax et dos (empiècements de protection Alpinestars disponibles en option pour un complément de protection).</li><li>Système pour contrôler la température Climate Control System (CCS) d'Alpinestars intégré avec prises d'air zippées en haut du buste pour améliorer la réfrigération.</li><li>Sangles de réglage Velcro® sur les bras pour ajuster le volume et manchettes avec zip pour un ajustement polyvalent et moulant.</li><li>Empiècements extensibles en polyester en accordéon sur le coude pour flexibilité et liberté de mouvement.</li><li>Réglage Velcro® à la taille pour un ajustement sûr et personnalisé.</li><li>Détails réfléchissants avant et arrière pour rendre le motard plus visible en conditions de faible éclairage.</li><li>Fermeture éclair de connexion tout au long de la taille pour raccorder la veste aux pantalons en tissu d'Alpinestars.</li></ul>;;Blouson Alpinestars PIKES DS - Noir/Rouge/Blanc Motogoodeal - Spécialiste moto;;Soldes Alpinestars - Les meilleures prix de la saison!;;En Stock;Plus en Stock;1;;;1;https://www.motogoodeal.ch/img/import/astar/3207816132.jpg;1;Couleur:Noir/Rouge/Blanc:1,Genre:Homme:2,Etanchéité:Oui:3,Matière:Textile:4,Saisonnalité:Toutes saisons:5,Ventilé:Non:6,Gore-Tex:Oui (Drystar):7,Bosse Aérodynamique:Non:8;0;new;0;0;0;0;0;0;0;0
85206;1;Chaussures Alpinestars S-MX 6 - Noir(Ventile);461;239.8148148;1;131.90;0;;25;;;MGDRPGASBR141001;MGDRPGASBR141001;Redpoint;Alpinestars;;;;;;;;0;;;;;;Bottes Alpinestars S-MX 6 Noires. Copyright motocard.com. Bottes de forme anatomique, sont particulièrement indiquées pour une utilisation sportive en route et en circuit. Les S-MX 6 présentent les derniers avances dans le développement de chaussures Alpinestars de haute performance.;<ul><li>Bottes en matière microfibre, légère et durable</li><li>Doublure interne en tissu respirant mesh</li><li>Protections au niveau du tibia, du talon, de la cheville et du sélecteur en TPU (polyuréthane thermoplastique) connu pour sa grande résistance</li><li>Protection de malléole en TPU avec articulation liant la partie basse et la partie haute de la botte afin d'améliorer l'absorption et de limiter la torsion</li><li>Zones en accordéon sur le dessus du pied et à l'arrière afin de gagner en confort et en flexibilité</li><li>Inserts de ventilation aux talons et tibias permettant une meilleure circulation de l'air</li><li>Semelle interne avec soutien de la voute plantaire</li><li>Nouvelle semelle externe anti-dérapante offrant un meilleur grip même dans des conditions humides</li><li>Sliders amovibles vissés sur le dessus afin d'éviter tout décrochage intempestif</li><li>Fermeture par zip recouverte d'un large rabat Velcro® </li><li>Bottes homologuées CE</li></ul>;;Chaussures Alpinestars S-MX 6 - Noir(Ventile) Motogoodeal.ch;;Soldes Alpinestars - Les meilleures prix de la saison!;;En Stock;Plus en Stock;1;;;1;https://www.motogoodeal.ch/img/import/astar/2223014100.jpg;1;Couleur:Noir(Ventile):1,Genre:Homme:2,Etanchéité:Non:3,Matière:Cuir :4,Ventilé:Oui:6,Gore-Tex:Non:7,;0;new;0;0;0;0;0;0;0;0
85207;1;Chaussures Alpinestars S-MX 6 - Noir;461;239.8148148;1;131.90;0;;25;;;MGDRPGASBR14101;MGDRPGASBR14101;Redpoint;Alpinestars;;;;;;;;0;;;;;;Bottes Alpinestars S-MX 6 Noires. Copyright motocard.com. Bottes de forme anatomique, sont particulièrement indiquées pour une utilisation sportive en route et en circuit. Les S-MX 6 présentent les derniers avances dans le développement de chaussures Alpinestars de haute performance.;<ul><li>Bottes en matière microfibre, légère et durable</li><li>Doublure interne en tissu respirant mesh</li><li>Protections au niveau du tibia, du talon, de la cheville et du sélecteur en TPU (polyuréthane thermoplastique) connu pour sa grande résistance</li><li>Protection de malléole en TPU avec articulation liant la partie basse et la partie haute de la botte afin d'améliorer l'absorption et de limiter la torsion</li><li>Zones en accordéon sur le dessus du pied et à l'arrière afin de gagner en confort et en flexibilité</li><li>Inserts de ventilation aux talons et tibias permettant une meilleure circulation de l'air</li><li>Semelle interne avec soutien de la voute plantaire</li><li>Nouvelle semelle externe anti-dérapante offrant un meilleur grip même dans des conditions humides</li><li>Sliders amovibles vissés sur le dessus afin d'éviter tout décrochage intempestif</li><li>Fermeture par zip recouverte d'un large rabat Velcro® </li><li>Bottes homologuées CE</li></ul>;;Chaussures Alpinestars S-MX 6 - Noir Motogoodeal.ch;;Soldes Alpinestars - Les meilleures prix de la saison!;;En Stock;Plus en Stock;1;;;1;https://www.motogoodeal.ch/img/import/astar/222301410.jpg;1;Couleur:Noir:1,Genre:Homme:2,Etanchéité:Non:3,Matière:Cuir :4,Ventilé:Oui:6,Gore-Tex:Non:7,;0;new;0;0;0;0;0;0;0;0
