id;Active (0/1);Name *;Categories;Price tax excluded or Price tax included;Tax rules ID;Wholesale price;On sale (0/1);Discount amount;Discount percent;Discount from (yyyy-mm-dd);Discount to (yyyy-mm-dd);SKU;Supplier reference #;Supplier;Manufacturer;EAN13;UPC;Ecotax;Width;Height;Depth;Weight;Quantity;Minimal quantity;Visibility;Additional shipping cost;Unity;Unit price;Short description;Description;Tags (x,y,z...);Meta title;Meta keywords;Meta description;URL rewritten;Text when in stock;Text when backorder allowed;Available for order (0 = No, 1 = Yes);Product available date;Product creation date;Show price (0 = No, 1 = Yes);image url;Delete existing images (0 = No, 1 = Yes);Feature(Name:Value:Position);Available online only (0 = No, 1 = Yes);Condition;Customizable (0 = No, 1 = Yes);Uploadable files (0 = No, 1 = Yes);Text fields (0 = No, 1 = Yes);Out of stock;ID / Name of shop;Advanced stock management;Depends On Stock;Warehouse
58766;1;Side Panels Kawasaki/Suzuki;430;60.19;1;34.96;1;;;;;0003859.090;;Freidig;Acerbis;;;;;;;;0;;;;;;Noir;<ul><li>KLX 400 03/04</li><li>DRZ 400 00/12</li><li>DRZ 400 E 00/12</li></ul>;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0003859.090_0.jpg;0;Compatibilité marque:Suzuki:1,Emplacement:Plaques latérales:2;1;new;;;;;;;;
58767;1;Side Panels Kawasaki/Suzuki;430;60.19;1;34.96;1;;;;;0003859.090;;Freidig;Acerbis;;;;;;;;0;;;;;;Noir;<ul><li>KLX 400 03/04</li><li>DRZ 400 00/12</li><li>DRZ 400 E 00/12</li></ul>;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0003859.090_0.jpg;0;Compatibilité marque:Suzuki:1,Emplacement:Plaques latérales:2;1;new;;;;;;;;
58768;1;Radiator Scoops Suzuki/Kawasaki;430;54.63;1;34.96;1;;;;;0003864.090;;Freidig;Acerbis;;;;;;;;0;;;;;;Noir;<ul><li>KX65 00-</li><li>RM 65 03-</li></ul>;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0003864.090_0.jpg;0;Compatibilité marque:Suzuki:1,Emplacement:Ouïes de radiateur:2;1;new;;;;;;;;
58769;1;Side Panels Kawasaki/Suzuki;430;54.63;1;34.96;1;;;;;0003866.030;;Freidig;Acerbis;;;;;;;;1;;;;;;Blanc;<ul><li>KX 65 00-08</li><li>RM 65 03-07</li></ul>;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0003866.006_0.jpg;0;Compatibilité marque:Kawasaki:1,Emplacement:Plaques latérales:2;1;new;;;;;;;;
58770;1;Side Panels Kawasaki/Suzuki;430;54.63;1;34.96;1;;;;;0003866.090;;Freidig;Acerbis;;;;;;;;1;;;;;;Noir;<ul><li>KX 65 00-08</li><li>RM 65 03-07</li></ul>;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0003866.090_0.jpg;0;Compatibilité marque:Kawasaki:1,Emplacement:Plaques latérales:2;1;new;;;;;;;;
58771;1;Side Panels Kawasaki/Suzuki;430;54.63;1;34.96;1;;;;;0003866.130;;Freidig;Acerbis;;;;;;;;2;;;;;;Vert;<ul><li>KX 65 00-08</li><li>RM 65 03-07</li></ul>;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0003866.004_0.jpg;0;Compatibilité marque:Kawasaki:1,Emplacement:Plaques latérales:2;1;new;;;;;;;;
58772;1;Radiator Scoops Yamaha;430;54.63;1;34.96;1;;;;;0003871.090;;Freidig;Acerbis;;;;;;;;2;;;;;;Noir;<ul><li>YZ 125/250 02-09 </li></ul>;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0003871.090_0.jpg;0;Compatibilité marque:Yamaha:1,Emplacement:Ouïes de radiateur:2;1;new;;;;;;;;
58773;1;Side Panels Yamaha;430;54.63;1;34.96;1;;;;;0003874.030;;Freidig;Acerbis;;;;;;;;0;;;;;;Blanc;<ul><li>YZ 125/250 02-05 </li></ul>;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0003874.006_0.jpg;0;Compatibilité marque:Yamaha:1,Emplacement:Plaques latérales:2;1;new;;;;;;;;
58774;1;Radiator Scoops Honda;430;54.63;1;17.18;1;;;;;0003879.090;;Freidig;Acerbis;;;;;;;;0;;;;;;Noir;<ul><li>50 COMPETITION 03-05</li><li>50 DERAPAGE 03-05</li><li>CRE 50 BAJA 03-05 </li><li>CRE 50 SIX 03-05</li><li>CR 125 R 02-07</li><li>CRE 125 00-06</li><li>CR 250 R 01-07</li><li>CRE 250 01-06</li></ul>;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0003879.090_0.jpg;0;Compatibilité marque:Honda:1,Emplacement:Ouïes de radiateur:2;1;new;;;;;;;;
58775;1;Radiator Scoops Honda;430;54.63;1;14.82;1;;;;;0003883.090;;Freidig;Acerbis;;;;;;;;1;;;;;;Noir;<ul><li>CRE 450 F 2004</li><li>CRF 450 R 02-04</li></ul>;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0003883.090_0.jpg;0;Compatibilité marque:Honda:1,Emplacement:Ouïes de radiateur:2;1;new;;;;;;;;
58776;1;Chain Sliders Suzuki;430;26.85;1;17.18;1;;;;;0005061.090;;Freidig;Acerbis;;;;;;;;0;;;;;;Noir;<ul><li>RM 125/250 96/98</li></ul>;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0005061.090_0.jpg;0;Compatibilité marque:Suzuki:1,Emplacement:Patin de bras oscillant:2;1;new;;;;;;;;
58777;1;Chain Guides Suzuki/Yamaha;430;23.15;1;17.18;1;;;;;0005085.090;;Freidig;Acerbis;;;;;;;;4;;;;;;;<ul><li>SUZUKI:</li><li>RM 125 '99-11</li><li>RM 250 '99-11</li><li>RM-Z 250 '07-16</li><li>RM-Z 450 '05-16</li><li>YAMAHA:</li></ul>;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0005085.090_0.jpg;0;Compatibilité marque:Suzuki:1,Emplacement:Patin de guide chaîne:2;1;new;;;;;;;;
58778;1;Chain Guides Kawasaki;430;26.85;1;42.07;1;;;;;0005087.090;;Freidig;Acerbis;;;;;;;;1;;;;;;;<ul><li>KX 125 '97-02</li><li>KX 250 '97-02</li></ul>;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0005087.090_0.jpg;0;Compatibilité marque:Kawasaki:1,Emplacement:Patin de guide chaîne:2;1;new;;;;;;;;
58779;1;Protege-Fourche En Neoprene Pour Fourge Standard;430;26.85;1;2.13;1;;;;;0005094.090;;Freidig;Acerbis;;;;;;;;1;;;;;;;;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0005094.090_0.jpg;0;Compatibilité marque:Universal:1,Emplacement:Protections de fourche:2;1;new;;;;;;;;
58780;1;Protege-Mains Minicross Noir;431;65.74;1;14.82;1;;;;;0005511.090;;Freidig;Acerbis;;;;;;;;1;;;;;;;;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0005511.090_0.jpg;0;Type:Minicross Rally:1,Emplacement::2;1;new;;;;;;;;
58781;1;Adhösif De Rechange Blanc Pour Cyclope Et Diamond;432;3.33;1;8.89;1;;;;;0006050.030;;Freidig;Acerbis;;;;;;;;2;;;;;;;;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0006050.030_0.jpg;0;Type:Accessoires pour phares:1;1;new;;;;;;;;
58782;1;Chain Sliders Honda;430;23.15;1;8.89;1;;;;;0006674.090;;Freidig;Acerbis;;;;;;;;2;;;;;;;<ul><li>CR 125 '02-07</li><li>CRE 125 '00-06</li><li>CR 250 '00-07</li><li>CRE 250 '00-06</li><li>CRF 250 R '04-09</li><li>CRF 250 X '07-16</li><li>CRE 450 F '04-06</li><li>CRF 450 R '02-08</li><li>CRF 450 X '05-16</li></ul>;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0006674.090_0.jpg;0;Compatibilité marque:Honda:1,Emplacement:Patin de bras oscillant:2;1;new;;;;;;;;
58783;1;Kit De Montage Rally Pro Ii Multiplo;431;13.89;1;12.44;1;;;;;0006773.;;Freidig;Acerbis;;;;;;;;1;;;;;;;;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0006773_0.jpg;0;Type:Rally Pro:1,Emplacement:Kit de montage:2;1;new;;;;;;;;
58784;1;Kit De Montage (Guidon Atvs, Tdm, Transalp);431;13.89;1;26.07;1;;;;;0006832.;;Freidig;Acerbis;;;;;;;;0;;;;;;;;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0006832_0.jpg;0;Type:Rally Pro:1,Emplacement:Kit de montage:2;1;new;;;;;;;;
58785;1;Vitre De Rechange;432;19.44;1;8.89;1;;;;;0007011.120;;Freidig;Acerbis;;;;;;;;3;;;;;;Blanc;;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0007011.006_0.jpg;0;Type:Accessoires pour phares:1;1;new;;;;;;;;
58786;1;Bloc Optique De Phare;432;40.74;1;8.89;1;;;;;0007039.;;Freidig;Acerbis;;;;;;;;2;;;;;;;;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0007039_0.jpg;0;Type:Accessoires pour phares:1;1;new;;;;;;;;
58787;1;Ampoule 12V 20W 36°;432;13.89;1;6.52;1;;;;;0007040;;Freidig;Acerbis;;;;;;;;0;;;;;;;;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0007040._0.jpg;0;Type:Accessoires pour phares:1;1;new;;;;;;;;
58788;1;Ampoule 12V 20W 10°;432;13.89;1;18.96;1;;;;;0007041;;Freidig;Acerbis;;;;;;;;0;;;;;;;;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0007041._0.jpg;0;Type:Accessoires pour phares:1;1;new;;;;;;;;
58789;1;Halogène Pour Phare Ciclope;432;10.19;1;24.29;1;;;;;0007368;;Freidig;Acerbis;;;;;;;;0;;;;;;;;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0007368._0.jpg;0;Type:Accessoires pour phares:1;1;new;;;;;;;;
58790;1;Feu De Route Pour Phare Ciclope;432;29.63;1;11.26;1;;;;;0007369;;Freidig;Acerbis;;;;;;;;3;;;;;;;;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0007369._0.jpg;0;Type:Accessoires pour phares:1;1;new;;;;;;;;
58791;1;Phares Code Pour Phare Ciclope;432;37.96;1;34.96;1;;;;;0007370;;Freidig;Acerbis;;;;;;;;1;;;;;;;;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0007370._0.jpg;0;Type:Accessoires pour phares:1;1;new;;;;;;;;
58792;1;Protection Offroad Pour Phare Ciclope;432;17.59;1;34.96;1;;;;;0007371;;Freidig;Acerbis;;;;;;;;0;;;;;;;;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0007371._0.jpg;0;Type:Accessoires pour phares:1;1;new;;;;;;;;
58793;1;Side Panels Yamaha;430;54.63;1;34.96;1;;;;;0007443.030;;Freidig;Acerbis;;;;;;;;4;;;;;;Blanc;<ul><li>WR 250/450 03-06 </li></ul>;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0007443.030_0.jpg;0;Compatibilité marque:Yamaha:1,Emplacement:Plaques latérales:2;1;new;;;;;;;;
58794;1;Radiator Scoops Yamaha;430;54.63;1;18.96;1;;;;;0007444.040;;Freidig;Acerbis;;;;;;;;0;;;;;;Bleu;<ul><li>WR 250/450 03-04</li></ul>;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0007444.040_0.jpg;0;Compatibilité marque:Yamaha:1,Emplacement:Ouïes de radiateur:2;1;new;;;;;;;;
58795;1;Radiator Scoops Suzuki;430;54.63;1;18.96;1;;;;;0007446.060;;Freidig;Acerbis;;;;;;;;0;;;;;;Jaune;<ul><li>RMZ 250 04-06 </li></ul>;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0007446.060_0.jpg;0;Compatibilité marque:Suzuki:1,Emplacement:Ouïes de radiateur:2;1;new;;;;;;;;
58796;1;Front Number Plate Honda;430;29.63;1;18.96;1;;;;;0007447.030;;Freidig;Acerbis;;;;;;;;2;;;;;;Blanc;<ul><li>CR125/250R 04/07</li><li>CRF 250/450R 04/07</li></ul>;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0007447.006_0.jpg;0;Compatibilité marque:Honda:1,Emplacement:Plaques avant:2;1;new;;;;;;;;
58797;1;Front Number Plate Honda;430;29.63;1;18.96;1;;;;;0007447.090;;Freidig;Acerbis;;;;;;;;0;;;;;;Noir;<ul><li>CR125/250R 04/07</li><li>CRF 250/450R 04/07</li></ul>;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0007447.090_0.jpg;0;Compatibilité marque:Honda:1,Emplacement:Plaques avant:2;1;new;;;;;;;;
58798;1;Front Number Plate Honda;430;29.63;1;18.96;1;;;;;0007447.110;;Freidig;Acerbis;;;;;;;;0;;;;;;Rouge;<ul><li>CR125/250R 04/07</li><li>CRF 250/450R 04/07</li></ul>;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0007447.002_0.jpg;0;Compatibilité marque:Honda:1,Emplacement:Plaques avant:2;1;new;;;;;;;;
58799;1;Front Fender Honda;430;29.63;1;18.96;1;;;;;0007448.030;;Freidig;Acerbis;;;;;;;;0;;;;;;Blanc;<ul><li>CR 125/250 04/07</li><li>CRE 125R 04/06</li><li>CRE 250R 04/06</li><li>CRF 250R 04/09</li><li>CRF 250X 04-</li><li>CRF 450R 04/08</li><li>CRE 450F 04/08</li><li>CRF 450X 05-</li></ul>;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0007448.006_0.jpg;0;Compatibilité marque:Honda:1,Emplacement:Garde-boue avant:2;1;new;;;;;;;;
58800;1;Front Fender Honda;430;29.63;1;18.96;1;;;;;0007448.090;;Freidig;Acerbis;;;;;;;;3;;;;;;Noir;<ul><li>CR 125/250 04/07</li><li>CRE 125R 04/06</li><li>CRE 250R 04/06</li><li>CRF 250R 04/09</li><li>CRF 250X 04-</li><li>CRF 450R 04/08</li><li>CRE 450F 04/08</li><li>CRF 450X 05-</li></ul>;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0007448.090_0.jpg;0;Compatibilité marque:Honda:1,Emplacement:Garde-boue avant:2;1;new;;;;;;;;
58801;1;Front Fender Honda;430;29.63;1;18.96;1;;;;;0007448.110;;Freidig;Acerbis;;;;;;;;1;;;;;;Rouge;<ul><li>CR 125/250 04/07</li><li>CRE 125R 04/06</li><li>CRE 250R 04/06</li><li>CRF 250R 04/09</li><li>CRF 250X 04-</li><li>CRF 450R 04/08</li><li>CRE 450F 04/08</li><li>CRF 450X 05-</li></ul>;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0007448.002_0.jpg;0;Compatibilité marque:Honda:1,Emplacement:Garde-boue avant:2;1;new;;;;;;;;
58802;1;Rear Fender Suzuki/Kawasaki  ;430;29.63;1;18.96;1;;;;;0007449.060;;Freidig;Acerbis;;;;;;;;4;;;;;;Jaune;<ul><li>RMZ 250 04-06 </li><li>KX 250F 04-05 </li></ul>;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0007449.060_0.jpg;0;Compatibilité marque:Suzuki:1,Emplacement:Garde-boue arrière:2;1;new;;;;;;;;
58803;1;Rear Fender Suzuki/Kawasaki  ;430;29.63;1;34.96;1;;;;;0007449.090;;Freidig;Acerbis;;;;;;;;2;;;;;;Noir;<ul><li>RMZ 250 04-06 </li><li>KX 250F 04-05 </li></ul>;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0007449.090_0.jpg;0;Compatibilité marque:Suzuki:1,Emplacement:Garde-boue arrière:2;1;new;;;;;;;;
58804;1;Rear Fender Suzuki/Kawasaki  ;430;29.63;1;34.96;1;;;;;0007449.130;;Freidig;Acerbis;;;;;;;;0;;;;;;Vert;<ul><li>RMZ 250 04-06</li><li>KX 250F 04-05 </li></ul>;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0007449.004_0.jpg;0;Compatibilité marque:Suzuki:1,Emplacement:Garde-boue arrière:2;1;new;;;;;;;;
58805;1;Side Panels Suzuki/Kawasaki;430;54.63;1;34.96;1;;;;;0007450.030;;Freidig;Acerbis;;;;;;;;2;;;;;;Blanc;<ul><li>RMZ 250 04/06</li><li>KXF 250 04/05 </li></ul>;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0007450.006_0.jpg;0;Compatibilité marque:Suzuki:1,Emplacement:Plaques latérales:2;1;new;;;;;;;;
58806;1;Side Panels Suzuki;430;54.63;1;18.96;1;;;;;0007450.090;;Freidig;Acerbis;;;;;;;;1;;;;;;Noir;<ul><li>RMZ 250 04/06</li><li>KXF 250 04/05 </li></ul>;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0007450.090_0.jpg;0;Compatibilité marque:Suzuki:1,Emplacement:Plaques latérales:2;1;new;;;;;;;;
58807;1;Side Panels Suzuki/Kawasaki;430;54.63;1;212.74;1;;;;;0007450.130;;Freidig;Acerbis;;;;;;;;0;;;;;;Vert;<ul><li>RMZ 250 04/06</li><li>KXF 250 04/05 </li></ul>;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0007450.130_0.jpg;0;Compatibilité marque:Kawasaki:1,Emplacement:Plaques latérales:2;1;new;;;;;;;;
58808;1;Rear Fender Yamaha;430;29.63;1;212.74;1;;;;;0007452.040;;Freidig;Acerbis;;;;;;;;0;;;;;;Bleu 98;<ul><li>WR 250/450 03-06  </li></ul>;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0007452.040_0.jpg;0;Compatibilité marque:Yamaha:1,Emplacement:Garde-boue arrière:2;1;new;;;;;;;;
58809;1;Tank 12.5 Lt.  Yamaha;430;332.41;1;80.00;1;;;;;0007457.040;;Freidig;Acerbis;;;;;;;;0;;;;;;Bleu;<ul><li>WRF 250 03-06</li><li>WRF 450 03-06</li><li>YZF 250 03-05</li><li>YZF 450 03-05</li></ul>;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0007457.040_0.jpg;0;Compatibilité marque:Yamaha:1,Emplacement:Reservoir Essence:2;1;new;;;;;;;;
58810;1;Tank 12.5 Lt.  Yamaha;430;332.41;1;80.00;1;;;;;0007457.120;;Freidig;Acerbis;;;;;;;;0;;;;;;Natural;<ul><li>WRF 250 03-06</li><li>WRF 450 03-06</li><li>YZF 250 03-05</li><li>YZF 450 03-05</li></ul>;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0007457.120_0.jpg;0;Compatibilité marque:Yamaha:1,Emplacement:Reservoir Essence:2;1;new;;;;;;;;
58811;1;Plastickit Kawasaki;430;125;1;212.74;1;;;;;0007569.553 ;;Freidig;Acerbis;;;;;;;;0;;;;;;Original Color;<ul><li>KX 125 '99/02</li><li>KX 250 '99/02</li></ul>;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0007569.553_0.jpg;0;Compatibilité marque:Kawasaki:1,Emplacement:Kit plastique:2;1;new;;;;;;;;
58812;1;Plastic Kit Honda;430;125;1;39.11;1;;;;;0007598.090;;Freidig;Acerbis;;;;;;;;0;;;;;;Noir;<ul><li>CR 125/250 04-07 </li></ul>;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0007598.090_0.jpg;0;Compatibilité marque:Honda:1,Emplacement:Kit plastique:2;1;new;;;;;;;;
58813;1;Tank 16Lt. Yamaha;430;332.41;1;18.96;1;;;;;0007605.120;;Freidig;Acerbis;;;;;;;;0;;;;;;Natural;<ul><li>ATV YFZ 450 04-08</li></ul>;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0007605.120_0.jpg;0;Compatibilité marque:Yamaha:1,Emplacement:Reservoir Essence:2;1;new;;;;;;;;
58814;1;Disc Cover Mounting Kit;430;29.63;1;34.96;1;;;;;0007645;;Freidig;Acerbis;;;;;;;;0;;;;;;Front;<ul><li>RMZ 250 04-06</li><li>KXF 250 04-05</li></ul>;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0007645_0.jpg;0;Compatibilité marque:Suzuki:1,Emplacement:Protège disque avant:2;1;new;;;;;;;;
58815;1;Radiator Scoops Honda;430;54.63;1;34.96;1;;;;;0007668.030;;Freidig;Acerbis;;;;;;;;0;;;;;;Blanc;<ul><li>CRF 250 R 04-09</li><li>CRF 250 X 04-</li></ul>;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0007668.006_0.jpg;0;Compatibilité marque:Honda:1,Emplacement:Ouïes de radiateur:2;1;new;;;;;;;;
58816;1;Radiator Scoops Honda;430;54.63;1;212.74;1;;;;;0007668.090;;Freidig;Acerbis;;;;;;;;0;;;;;;Noir;<ul><li>CRF 250 R 04-09</li><li>CRF 250 X 04-</li></ul>;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0007668.090_0.jpg;0;Compatibilité marque:Honda:1,Emplacement:Ouïes de radiateur:2;1;new;;;;;;;;
58817;1;Radiator Scoops Honda;430;54.63;1;54.52;1;;;;;0007668.110;;Freidig;Acerbis;;;;;;;;4;;;;;;Rouge;<ul><li>CRF 250 R 04-09</li><li>CRF 250 X 04-</li></ul>;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0007668.002_0.jpg;0;Compatibilité marque:Honda:1,Emplacement:Ouïes de radiateur:2;1;new;;;;;;;;
58818;1;Tank 11Lt. Honda ;430;332.41;1;212.74;1;;;;;0007845.090;;Freidig;Acerbis;;;;;;;;0;;;;;;Noir;<ul><li>CRF250 R 04-09</li></ul>;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0007845.090_0.jpg;0;Compatibilité marque:Honda:1,Emplacement:Reservoir Essence:2;1;new;;;;;;;;
58819;1;"""Rally Multiplo Handguarts """"R""""""";431;85.188;1;3.20;1;;;;;0007846.090;;Freidig;Acerbis;;;;;;;;2;;;;;;;;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0007846.090_0.jpg;0;Type:Multiplo R:1,Emplacement::2;1;new;;;;;;;;
58820;1;Tank 11Lt. Honda ;430;332.41;1;9.48;1;;;;;0007877.090;;Freidig;Acerbis;;;;;;;;2;;;;;;Noir;<ul><li>CRF 450  04-05</li></ul>;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0007877.090_0.jpg;0;Compatibilité marque:Honda:1,Emplacement:Reservoir Essence:2;1;new;;;;;;;;
58821;1;Adhesive Pour Phare Cyclope Blanc;432;5;1;9.48;1;;;;;0007879.030;;Freidig;Acerbis;;;;;;;;0;;;;;;;;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0007879.030_0.jpg;0;Type:Accessoires pour phares:1;1;new;;;;;;;;
58822;1;"Rally Multiplo Plastikschale """"T"""" ";431;14.81;1;9.48;1;;;;;0007981.010;;Freidig;Acerbis;;;;;;;;2;;;;;;Orange;;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0007981.003_0.jpg;0;Type:Multiplo E:1,Emplacement:Plastique de rechange:2;1;new;;;;;;;;
58823;1;"Rally Multiplo Plastikschale """"T"""" ";431;14.81;1;10.07;1;;;;;0007981.040;;Freidig;Acerbis;;;;;;;;1;;;;;;Bleu;;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0007981.001_0.jpg;0;Type:Multiplo E:1,Emplacement:Plastique de rechange:2;1;new;;;;;;;;
58824;1;"""Rally Multiplo Plastikschale """"E"""" Jaune""";431;14.81;1;36.74;1;;;;;0007982.060;;Freidig;Acerbis;;;;;;;;1;;;;;;Jaune;;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0007982.060_0.jpg;0;Type:Multiplo E:1,Emplacement:Plastique de rechange:2;1;new;;;;;;;;
58825;1;"""Rally Multiplo Plastikschale """"E"""" Noir""";431;15.74;1;20.74;1;;;;;0007982.090;;Freidig;Acerbis;;;;;;;;0;;;;;;Noir;;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0007982.090_0.jpg;0;Type:Multiplo E:1,Emplacement:Plastique de rechange:2;1;new;;;;;;;;
58826;1;Rear Fender Baja Blanc;430;57.41;1;20.74;1;;;;;0008013.030;;Freidig;Acerbis;;;;;;;;3;;;;;;;;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0008013.030_0.jpg;0;Compatibilité marque:Universal:1,Emplacement:Garde-boue arrière:2;1;new;;;;;;;;
58827;1;;430;32.41;1;20.74;1;;;;;0008033;;Freidig;Acerbis;;;;;;;;3;;;;;;;;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0008033_0.jpg;0;Compatibilité marque:Universal:1,Emplacement:Garde-boue avant:2;1;new;;;;;;;;
58828;1;Garde-Boue Avant Universel Supermotard;430;32.41;1;18.96;1;;;;;0008033.030;;Freidig;Acerbis;;;;;;;;0;;;;;;Blanc;;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0008033.006_0.jpg;0;Compatibilité marque:Universal:1,Emplacement:Garde-boue avant:2;1;new;;;;;;;;
58829;1;Garde-Boue Avant Universel Supermotard;430;32.41;1;18.96;1;;;;;0008033.090;;Freidig;Acerbis;;;;;;;;0;;;;;;Noir;;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0008033.090_0.jpg;0;Compatibilité marque:Universal:1,Emplacement:Garde-boue avant:2;1;new;;;;;;;;
58830;1;Front Fender Yamaha Yz 92-99;430;29.63;1;18.96;1;;;;;0008040.030;;Freidig;Acerbis;;;;;;;;0;;;;;;;;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0008040.030_0.jpg;0;Compatibilité marque:Yamaha:1,Emplacement:Garde-boue avant:2;1;new;;;;;;;;
58831;1;Garde-Boue Arriere;430;29.63;1;18.96;1;;;;;0008043.060 ;;Freidig;Acerbis;;;;;;;;0;;;;;;Jaune 01 / Suzuki Rm 125/250 '95;;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0008043.060_0.jpg;0;Compatibilité marque:Yamaha:1,Emplacement:Garde-boue arrière:2;1;new;;;;;;;;
