id;Active (0/1);Name *;Categories;Price tax excluded or Price tax included;Tax rules ID;Wholesale price;On sale (0/1);Discount amount;Discount percent;Discount from (yyyy-mm-dd);Discount to (yyyy-mm-dd);SKU;Supplier reference #;Supplier;Manufacturer;EAN13;UPC;Ecotax;Width;Height;Depth;Weight;Quantity;Minimal quantity;Visibility;Additional shipping cost;Unity;Unit price;Short description;Description;Tags (x,y,z...);Meta title;Meta keywords;Meta description;URL rewritten;Text when in stock;Text when backorder allowed;Available for order (0 = No, 1 = Yes);Product available date;Product creation date;Show price (0 = No, 1 = Yes);image url;Delete existing images (0 = No, 1 = Yes);Feature(Name:Value:Position);Available online only (0 = No, 1 = Yes);Condition;Customizable (0 = No, 1 = Yes);Uploadable files (0 = No, 1 = Yes);Text fields (0 = No, 1 = Yes);Out of stock;ID / Name of shop;Advanced stock management;Depends On Stock;Warehouse
9010;1;Topcase TraX® EVO ALU-BOX;288;365;1;209.54;0;;5;;;ALK.00.165.15000/B;;Hostettler;SW-MOTECH;;;;;;;;1;1;both;;;;38 L. Noir. 41 x 34 x 33 cm.;"<strong>TraX® EVO TOPCASE</strong>Par SW-MOTECH, le Topcase de voyage ultime. <br>MADE IN GERMANY.<br><br>Disponible en aluminium brut ou noir anodisé Noir.<br>Compatible avec ALU-RACK SW-MOTECHS et les supports TraX®.<br>Fixer le Topcase TraX® EVO sur votre SW-MOTECH<br>Alu-Rack avec le kit d'adaptation TraX® (vendu séparément). <br>Le Topcase TraX® EVO est livré sans serrure.<br>Des kits de serrures sont disponibles pour 1 Topcase et une ou deux valises.<br><strong>Caractéristiques:</strong><ul><li>Secure, stable construction</li><li> aluminium de 1.5 mm d'épaisseur</li><li>Système de rivetage exclusif, sans perçage</li><li>Couvercle embouti avec cadre en plastique souple et joint d'étanchéité </li><li> Loquets en acier inoxydable </li><li>Coins en fibre de verre renforcés</li><li>Les valises noires ont un traitement de surface pour qu'il n'y ait aucune déperdition de couleur sur vos affaires !</li><li>Charnières</li><li>Capacité: 38 L </li><li>Dimensions: 19.3 x 11"" x 14.6"" / 49 x 28 x 37 cm </li><li>Poids :10.3 lbs / 5 kg </li></ul><br><strong>Inclus:</strong><ul><li>Chaque Topcase TraX® EVO inclus un sac interne de transport</li></ul>""";;;;;;En Stock;Disponibilité : Délai sur demande;1;2016-03-09;2016-03-09;1;http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/alk_00_165_15000_b_1_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/alk0016515000b_2_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/alk0016515000b_3_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/alk0016515000b_4_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/alk0016515000b_5_xl.jpg;0;0;1;new;0;0;0;0;0;0;2;0
9011;1;Topcase TraX® EVO ALU-BOX;288;339;1;194.61;0;;5;;;ALK.00.165.15000/S;;Hostettler;SW-MOTECH;;;;;;;;1;1;both;;;;38 L. Gris. 41 x 34 x 33 cm.;"<strong>TraX® EVO TOPCASE</strong>Par SW-MOTECH, le Topcase de voyage ultime. <br>MADE IN GERMANY.<br><br>Disponible en aluminium brut ou noir anodisé Noir.<br>Compatible avec ALU-RACK SW-MOTECHS et les supports TraX®.<br>Fixer le Topcase TraX® EVO sur votre SW-MOTECH<br>Alu-Rack avec le kit dadaptation TraX® (vendu séparément). <br>Le Topcase TraX® EVO est livré sans serrure.<br>Des kits de serrures sont disponibles pour 1 Topcase et une ou deux valises.<br><strong>Caractéristiques:</strong><ul><li>Secure, stable construction</li><li> aluminium de 1.5 mm dépaisseur</li><li>Système de rivetage exclusif, sans perçage</li><li>Couvercle embouti avec cadre en plastique souple et joint détanchéité </li><li> Loquets en acier inoxydable </li><li>Coins en fibre de verre renforcés</li><li>Les valises noires ont un traitement de surface pour quil ny ait aucune déperdition de couleur sur vos affaires !</li><li>Charnières</li><li>Capacité: 38 L </li><li>Dimensions: 19.3 x 11"" x 14.6"" / 49 x 28 x 37 cm </li><li>Poids :10.3 lbs / 5 kg </li></ul><br><strong>Inclus:</strong><ul><li>Chaque Topcase TraX® EVO inclus un sac interne de transport</li></ul>""";;;;;;En Stock;Disponibilité : Délai sur demande;1;2016-03-09;2016-03-09;1;http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/alk_00_165_15000_s_1_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/alk0016515000s_2_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/alk0016515000s_3_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/alk0016515000s_4_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/alk0016515000s_5_xl.jpg;0;0;1;new;0;0;0;0;0;0;2;0
9012;1;TraX® EVO / TRAX ADV kit de serrures;288;25;1;14.35;0;;5;;;ALK.00.165.16302;;Hostettler;SW-MOTECH;;;;;;;;1;1;both;;;;6 serrures jumelées à 2 clés + clip antiretour.;<strong>TraX®</strong> - SW-MOTECH - <ul><li>jeu de serrures for TraX®</li><li>6 serrures avec 2 clés</li><li>serrures jumelles</li></ul><br><strong></ul>Inclus:</strong><ul><li>jeu de serrures</li><li>Notice de montage</li></ul>;;;;;;En Stock;Disponibilité : Délai sur demande;1;2016-03-09;2016-03-09;1;http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/alk_00_165_16302_1_xl.jpg;0;0;1;new;0;0;0;0;0;0;2;0
9013;1;TraX® EVO / TRAX ADV kit de serrures;288;19;1;10.91;0;;5;;;ALK.00.165.16402;;Hostettler;SW-MOTECH;;;;;;;;1;1;both;;;;4 serrures jumelées à 2 clés + clip antiretour.;<strong>TraX®</strong> - SW-MOTECH - <ul><li>jeu de serrures for TraX®</li><li>4 serrures avec 2 clés</li><li>serrures jumelles</li></ul><br><strong>Inclus:</strong><ul><li>jeu de serrures</li><li>Notice de montage</li></ul>;;;;;;En Stock;Disponibilité : Délai sur demande;1;2016-03-09;2016-03-09;1;http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/alk_00_165_16402_s_1_xl.jpg;0;0;1;new;0;0;0;0;0;0;2;0
9014;1;TraX® EVO / TRAX ADV kit de serrures;288;10;1;5.74;0;;5;;;ALK.00.165.16502;;Hostettler;SW-MOTECH;;;;;;;;1;1;both;;;;2 serrures jumelées à 2 clés + clip antiretour.;<strong>TraX®</strong> - SW-MOTECH - <ul><li>jeu de serrures for TraX®</li><li>2 serrures avec 2 clés</li><li>serrures jumelles</li></ul><br><strong>Inclus:</strong><ul><li>jeu de serrures</li><li>Notice de montage</li></ul>;;;;;;En Stock;Disponibilité : Délai sur demande;1;2016-03-09;2016-03-09;1;http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/alk_00_165_16502_s_1_xl.jpg;0;0;1;new;0;0;0;0;0;0;2;0
9015;1;Topcase - Dosseret passager TraX®;288;50;1;28.7;0;;5;;;ALK.00.165.30000/B;;Hostettler;SW-MOTECH;;;;;;;;1;1;both;;;;Noir.;<strong>Dosseret pour Topcase TraX® EVO</strong><ul><li>En EPS</li><li>Pour une assisse confortable du passager</li><li>Spécialement pour Topcase TraX® EVO, ne convient pas au TRAX ADV</li><li>Couleur: Noir</li></ul><br><strong>Inclus:</strong><ul><li>1 dosseret</li><li>Matériel de montage</li><li>Notice de montage </li></ul>;;;;;;En Stock;Disponibilité : Délai sur demande;1;2016-03-09;2016-03-09;1;http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/alk0016530000b_1_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/alk0016530000b_2_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/alk0016530000b_3_xl.jpg;0;0;1;new;0;0;0;0;0;0;2;0
9016;1;TraX® Bandes réfléchissantes;288;25;1;14.35;0;;5;;;ALK.00.165.30100/B;;Hostettler;SW-MOTECH;;;;;;;;1;1;both;;;;Noir. pour 2 valises ou 1 Topcase.;<strong>Autocollant Contour pour TraX® ALU-BOX Noir</strong><br><br>Autocollant réfléchissant Noir pour 2 valises et un Topcase TraX®. <br> Prédécoupé pour les valises TraX®.<br> Améliore votre sécurité (ECE 104). <br><br><strong>Détails:</strong><ul><li>3M film, Noir, ECE 104, Réfléchissant class E</li></ul><br><strong>Inclus:</strong><ul><li>Autocollant pout 2 valises TraX® et un Topcase TraX®.</li><li>Notice de montage <br></li></ul>;;;;;;En Stock;Disponibilité : Délai sur demande;1;2016-03-09;2016-03-09;1;http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/alk_00_165_30100b_1_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/alk_00_165_30100b_2_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/alk_00_165_30100_3_xl.jpg;0;0;1;new;0;0;0;0;0;0;2;0
9017;1;TraX® Bandes réfléchissantes;288;25;1;14.35;0;;5;;;ALK.00.165.30100/S;;Hostettler;SW-MOTECH;;;;;;;;1;1;both;;;;Gris. Pour 2 valises ou 1 Topcase.;<strong>Autocollant Contour pour TraX® ALU-BOX Gris</strong><br><br>Autocollant réfléchissant Gris pour 2 valises et un Topcase TraX®. <br> Prédécoupé pour les valises TraX®.<br> Améliore votre sécurité (ECE 104). <br><strong>Détails:</strong></li><ul><li>3M film, Gris, ECE 104, Réfléchissant class E</li></ul></ul><br><strong>Inclus:</strong><ul><li>Autocollant pout 2 valises TraX® et un Topcase TraX®.</li><li>Notice de montage <br></li></ul>;;;;;;En Stock;Disponibilité : Délai sur demande;1;2016-03-09;2016-03-09;1;http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/alk_00_165_30100s_1_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/alk_00_165_30100s_2_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/alk_00_165_30100_s_3_xl.jpg;0;0;1;new;0;0;0;0;0;0;2;0
9018;1;TraX® Cordelette de maintien de couvercle;288;31;1;17.8;0;;5;;;ALK.00.165.30300/B;;Hostettler;SW-MOTECH;;;;;;;;1;1;both;;;;Gris. Revêtement PVC. 150 mm.;<strong>Languette de maintien des charnières TraX® </strong><ul><li>Avec 2 languettes</li><li>Protège les charnières lorsquelles sont en position ouverte, surtout si elles sont chargées</li><li>installation facile</li></ul><br><strong>Inclus:</strong><ul><li>2 languettes</li><li>Notice de montage</li></ul><br><strong>Pour:</strong><ul><li>uniquement pour<strong> TraX® EVO</strong>.;;;;;;En Stock;Disponibilité : Délai sur demande;1;2016-03-09;2016-03-09;1;http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/alk_00_165_30300_b_1_xl.jpg;0;0;1;new;0;0;0;0;0;0;2;0
9019;1;Table TraX® ;288;93;1;53.39;0;;5;;;ALK.00.165.30500/S;;Hostettler;SW-MOTECH;;;;;;;;1;1;both;;;;Gris. Aluminium. Table pour TraX® L / M.;<strong>Table TraX®</strong><ul><li>Pour un gain de place</li><li>Fixation rapide et simple dans la valise TraX® L/M </li><li>Installation facile</li><li> Couleur : gris </li></ul><br><strong>Inclus:</strong><ul><li>2 clips de fixation </li><li> Matériel de montage </li><li> Notice de montage </li></ul><br><strong>Attention!</strong><ul><li>Les pieds de table <strong>ALK.00.165.30500/S</strong> doivent être commandés séparément.</li></ul>;;;;;;En Stock;Disponibilité : Délai sur demande;1;2016-03-09;2016-03-09;1;http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/alk0016530500s_1_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/alk0016530500s_2_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/alk0016530500s_3_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/alk0016530500s_4_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/alk0016530500s_5_xl.jpg;0;0;1;new;0;0;0;0;0;0;2;0
9020;1;TraX® Pieds de table;288;62;1;35.59;0;;5;;;ALK.00.165.30600/S;;Hostettler;SW-MOTECH;;;;;;;;1;1;both;;;;Gris. Aluminium. 2 pieds pour table TraX®.;<strong>Pieds de table TraX®</strong><ul><li> Utilisez la table TraX® avec une seule valise TraX® </li><li>Compacte et stable </li><li>Simple installation </li><li>Pieds ajustables </li><li>Couleur : gris</li></ul><br><strong> Inclus:</strong><ul><li>2 pieds</li><li> Matériel de montage </li><li>Notice de montage </li></ul>;;;;;;En Stock;Disponibilité : Délai sur demande;1;2016-03-09;2016-03-09;1;http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/alk_00_165_30600_1_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/alk_00_165_30600_2_xl.jpg;0;0;1;new;0;0;0;0;0;0;2;0
9021;1;TraX® kit pour bouteille;288;49;1;28.13;0;;5;;;ALK.00.165.30700/S;;Hostettler;SW-MOTECH;;;;;;;;1;1;both;;;;Gris. Gourde en acier Inox (0.6 L).;<strong>Kit de gourde TraX®</strong><ul><li>Montage facile pour rester à portée de main</li><li> Fixation stable sur le support non fourni ALK.00.165.30900/S </li><li> Installation facile</li></ul><br><strong> Inclus:</strong><ul><li>1 plateau de fixation</li><li>1 gourde en acier Inox</li><li>2 sangles <li></li>Matériel de montage</li><li>Notice de montage</li></ul><br><strong>Attention!</strong><ul><li>Le support <strong>ALK.00.165.30900/S</strong> doit être commandé séparément.</li></ul></ul>;;;;;;En Stock;Disponibilité : Délai sur demande;1;2016-03-09;2016-03-09;1;http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/alk0016530700_1_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/alk0016530700_2_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/alk0016530700_3_xl.jpg;0;0;1;new;0;0;0;0;0;0;2;0
9022;1;TraX® kit pour bouteille;288;81;1;46.5;0;;5;;;ALK.00.165.30800/S;;Hostettler;SW-MOTECH;;;;;;;;1;1;both;;;;Gris. 2 gourdes en acier Inox (0.6 L).;<strong>Kit de gourde TraX®</strong><ul><li> Montage sécurisé</li><li> Installation facile</li></ul><br><strong> Inclus:</strong><ul><li> 1 plateau de fixation</ li><li>2 gourdes en acier Inox </ li><li> 4 sangles </ li><li> Matériel de montage</ li><li> Notice de montage</ li></ul><br><strong>Attention!</strong><ul><li>Le support <strong>ALK.00.165.30900/S</strong> doit être commandé séparément.</li></ul>;;;;;;En Stock;Disponibilité : Délai sur demande;1;2016-03-09;2016-03-09;1;http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/alk_00_165_30800_s_1_xl.jpg;0;0;1;new;0;0;0;0;0;0;2;0
9023;1;TraX® EVO/TRAX ADV Kit de fixation universelle;288;45;1;25.83;0;;5;;;ALK.00.165.30900/S;;Hostettler;SW-MOTECH;;;;;;;;1;1;both;;;;Gris. Aluminium. pour TraX® / TRAX.;<strong>Support universel TraX®</strong><ul><li>Plateau de fixation pour valise TraX®</li><li>Base pour le kit gourde TraX® et le Kit jerricane TraX® </li><li>Couleur : gris</li></ul><br><strong>Inclus:</strong><ul><li>1 support </li><li>Matériel de montage</ li><li>Notice de montage</li></ul>;;;;;;En Stock;Disponibilité : Délai sur demande;1;2016-03-09;2016-03-09;1;http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/alk0016530900s_1_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/alk0016530900s_2_xl.jpg;0;0;1;new;0;0;0;0;0;0;2;0
9024;1;TraX® Gourde;288;23;1;13.2;0;;5;;;ALK.00.165.31000/S;;Hostettler;SW-MOTECH;;;;;;;;1;1;both;;;;0,6 l.Gris. Acier inoxydable.;<strong>Gourde SW- Motech</strong><ul><li>Pour toujours avoir de leau</li><li>Bouteille en acier Inox</li><li>Avec logo SW-Motech </li><li>Capacité: 0,6 litres</li></ul><br><strong>Inclus:</strong><ul><li>1 gourde 0,6 litres </li></ul><br><strong>Caractéristiques:</strong><ul><li> A utiliser avec le support TraX® Kit <strong>ALK.00.165.30700/S</strong> et <strong>ALK.00.165.30800/S</strong></li></ul>;;;;;;En Stock;Disponibilité : Délai sur demande;1;2016-03-09;2016-03-09;1;http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/alk_00_165_31000_s_1_xl.jpg;0;0;1;new;0;0;0;0;0;0;2;0
9025;1;TraX® Kit jerricane;288;69;1;39.61;0;;5;;;ALK.00.165.31100/B;;Hostettler;SW-MOTECH;;;;;;;;1;1;both;;;;Noir. Jerricane en plastique.;<strong>Kit de jerricane TraX®</strong><ul><li>Montage facile pour rester à portée de main</li><li> Fixation stable </li><li></li> Installation facile</li></ul><br><strong> Inclus:</strong><ul><li>1 plateau de fixation</li><li>1 jerricane</li><li>4 sangles <li></li> Matériel de montage</li><li>Notice de montage</li></ul><br><strong>Attention!</strong><ul><li>Le support <strong>ALK.00.165.30900/S</strong> doit être commandé séparément.</li></ul>;;;;;;En Stock;Disponibilité : Délai sur demande;1;2016-03-09;2016-03-09;1;http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/alk0016531100b_1_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/alk0016531100b_2_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/alk0016531100b_3_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/alk0016531100b_4_xl.jpg,;0;0;1;new;0;0;0;0;0;0;2;0
9026;1;TraX® Jerricane;288;27;1;15.5;0;;5;;;ALK.00.165.31200/B;;Hostettler;SW-MOTECH;;;;;;;;1;1;both;;;;Noir. Jerricane en plastique;<strong>Kit de jerricane TraX® Noir</strong><ul><li>Montage facile pour rester à portée de main</li><li> Fixation stable </li><li></li> Installation facile</li></ul><br><strong> Inclus:</strong><ul><li>1 plateau de fixation</li><li>1 jerricane de 2 litre</li><li>4 sangles <li></li> Matériel de montage</li><li>Notice de montage</li></ul><br><strong>Attention!</strong><ul><li>Le support <strong>ALK.00.165.30900/S</strong> doit être commandé séparément.</li></ul>;;;;;;En Stock;Disponibilité : Délai sur demande;1;2016-03-09;2016-03-09;1;http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/alk0016531200b_1_xl.jpg;0;0;1;new;0;0;0;0;0;0;2;0
9027;1;TraX® Fixation murale;288;50;1;28.7;0;;5;;;ALK.00.165.31300/B;;Hostettler;SW-MOTECH;;;;;;;;1;1;both;;;;Noir. pour toutes les générations TraX®.;<strong>Fixation murale pour valise SW-MOTECH TraX®</strong><ul><li>Fixation murale pour les valises TraX®</strong></li><li>Pour ranger en sécurité vos valises et gagner de la place</li><li>Montage universel</li><li>Finition soignée avec Logo gravé sur le support</li><li>Finition anodisée</li><li>Couleur: Noir</li></ul>;;;;;;En Stock;Disponibilité : Délai sur demande;1;2016-03-09;2016-03-09;1;http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/alk_00_165_31300_b_1_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/alk_00_165_31300_b_2_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/alk_00_165_31300_b_3_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/alk_00_165_31300_b_4_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/alk_00_165_31300_b_5_xl.jpg;0;0;1;new;0;0;0;0;0;0;2;0
9028;1;Table de camping TRAX GEAR+;288;93;1;53.39;0;;5;;;ALK.00.732.10000;;Hostettler;SW-MOTECH;;;;;;;;1;1;both;;;;Aluminium fraisé. Pour TRAX ADV L/M.;<p>Notre table de camping compacte en aluminium léger fraisé avec sa surface plane et stable est idéale pour une pause détente. Cette table se range facilement dans toutes les valises latérales TRAX ADVENTURE et complète la gamme d´accessoires de notre ligne de valises étanches et robustes. Les pieds de table sont inclus. Avec ses pieds de table supplémentaires, la table peut se déployer sur la valise ou s´installer seule après avoir retiré les parties inférieures des pieds de table.</p><br><strong> Caractéristiques </strong><ul><li> Table de camping légère et compacte </li><li> Montage simple et rapide</li><li> Se range dans valises latérales TRAX ADVENTURE </li><li> Aluminium fraisé</li><li> Pieds de table à hauteur réglable </li></ul><strong> Inclus </strong><ul><li>Plateau de table</li><li> Matériel de montage </li><li> Notice de montage </li><li>Indication : Pied de table télescopique supplémentaire disponible en tant qu´accessoire </li></ul> ;;;;;;En Stock;Disponibilité : Délai sur demande;1;2016-03-09;2016-03-09;1;http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/alk_00_732_10000_s_1_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/alk_00_732_10000_s_2_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/alk_00_732_10000_s_3_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/alk_00_732_10000_s_4_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/alk_00_732_10000_s_5_xl.jpg;0;0;1;new;0;0;0;0;0;0;2;0
9029;1;Pied de table de camping TRAX GEAR+;288;62;1;35.59;0;;5;;;ALK.00.732.10100;;Hostettler;SW-MOTECH;;;;;;;;1;1;both;;;;Aluminium fraisé. 2/4 pieds de table pr TRAX GEAR+;<p>Cette paire de pied de table en aluminium est conçue pour la table de camping TRAX ADVENTURE. Les pieds télescopiques peuvent se désassembler en 4 pieds individuels. Se mariant à la table en aluminium fraisé, cette paire de pied rend possible le réglage de la hauteur. Également utile en tant que pièce de rechange en cas de perte.</p><br><strong> Caractéristiques </strong><ul><li> Paire légère et compacte de pied de table de camping</li><li> Hauteur réglable </li><li> Se désassemble en 4 pieds individuels</li><li> Aluminium fraisé</li><li> Pour la table de camping TRAX GEAR+ </li></ul><strong> Inclus </strong><ul><li>2 pieds de table démontables et télescopiques </li><li>Matériel de montage</li><li>Notice de montage</li><li> Attention: Compatible uniquement avec la table de camping TRAX GEAR+ </li></ul> ;;;;;;En Stock;Disponibilité : Délai sur demande;1;2016-03-09;2016-03-09;1;http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/alk_00_732_10100_s_1_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/alk_00_732_10100_s_2_xl.jpg;0;0;1;new;0;0;0;0;0;0;2;0
9030;1;TRAX ADVENTURE L;288;435;1;249.72;0;;5;;;ALK.00.733.10000L/B;;Hostettler;SW-MOTECH;;;;;;;;1;1;both;;;;45 litres. Coté gauche. Noir.;<p>La valise TRAX ADVENTURE en aluminium est le compagnon idéal aussi bien sur les petits trajets que lors des grandes excursions. Les éléments de design gravés confèrent une grande stabilité à la paroi soudée d´une épaisseur de 1,5mm. Du plastique de fibres de verre extrêmement résistant et léger vient renforcer le couvercle ainsi que les coins. Le bord inférieur est biseauté afin de permettre une large prise d’angle en virages.<br> Pour protéger les bagages de la boue et de l´eau, le corps des valises est parfaitement soudé par robot. De plus, la paroi n´est pas perforée mais reliée par rivets estampés. Un joint de haute qualité relie le couvercle au corps de la valise. Les TRAX ADVENTURES garantissent ainsi une étanchéité parfaite. Un haut couvercle entièrement amovible en aluminium anodisé avec des poignées en aluminium facilitent chargement et déchargement des valises. Les valises se montent sur notre système de supports latéraux QUICK-LOCK EVO</p><br><strong> Caractéristiques </strong><ul><li> Valise robuste et étanche pour moto </li><li> Matériau : Aluminium 1,5 mm d´épaisseur, traitement Epoxy </li><li> Grande stabilité grâce aux éléments de design, à son couvercle bas et ses coins soudés </li><li> La soudure assistée par robot, les rivets estampés et le joint de couvercle assurent une étanchéité parfaite</li><li> Résistance aux intempéries et à l’abrasion grâce à son revêtement interne/externe Epoxy </li><li> Surface facile d´entretien </li><li> Couvercle entièrement amovible avec fermeture éclair et limitateur d´ouverture </li><li> Quatre points d´arrimage solides dans les éléments de design </li><li> Bord biseauté permettant une large prise d’angle en virages</li><li> Protection supplémentaire avec coins en plastique en fibres de verre </li><li> Charnière en acier inox</li><li> Montage rapide sur tous les systèmes QUICK-LOCK EVO</li><li> Adaptateur disponible pour la plupart des porte bagages </li><li> Capacité 45 litres </li><li> Dimensions : 49 x 28 x 37 cm (h/l/p) </li><li> Poids : 5,5 kg</li></ul><strong> Inclus </strong><ul><li>valises TRAX ADVENTURE, revêtement Epoxy noir</li><li> Railsupport pré installé sur le côté gauche </li><li>Limitateur d´ouverture</li><li>Sac de livraison</li></ul><strong>Attention</strong><ul><li>Porte bagages et adaptateur nécessaire pour le montage</li><li>Verrous non inclus</li><li>Disponible en tant que set complet avec 2 valises latérales, support latéral, kit adaptateur et verrous </li></ul>;;;;;;En Stock;Disponibilité : Délai sur demande;1;2016-03-09;2016-03-09;1;http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/alk_00_733_10000_l_b_1_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/alk_00_733_10000_l_b_2_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/alk_00_733_10000_l_b_3_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/alk_00_733_10000_l_b_4_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/alk_00_733_10000_l_b_5_xl.jpg;0;0;1;new;0;0;0;0;0;0;2;0
